groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
ren van Brabant en in het landt van Luyck blijven","000a,0072,0065,006e,0020,0076,0061,006e,0020,0042,0072,0061,0062,0061,006e,0074,0020,0065,006e,0020,0069,006e,0020,0068,0065,0074,0020,006c,0061,006e,0064,0074,0020,0076,0061,006e,0020,004c,0075,0079,0063,006b,0020,0062,006c,0069,006a,0076,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
langhs noch een vrouw","000a,006c,0061,006e,0067,0068,0073,0020,006e,006f,0063,0068,0020,0065,0065,006e,0020,0076,0072,006f,0075,0077"," 
langhs noch een vrouw ","0020,000a,006c,0061,006e,0067,0068,0073,0020,006e,006f,0063,0068,0020,0065,0065,006e,0020,0076,0072,006f,0075,0077,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
ten, en korts daer aen overleden. P.","000a,0074,0065,006e,002c,0020,0065,006e,0020,006b,006f,0072,0074,0073,0020,0064,0061,0065,0072,0020,0061,0065,006e,0020,006f,0076,0065,0072,006c,0065,0064,0065,006e,002e,0020,0050,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
Commandant, neder gemaeckt zijn.","000a,0043,006f,006d,006d,0061,006e,0064,0061,006e,0074,002c,0020,006e,0065,0064,0065,0072,0020,0067,0065,006d,0061,0065,0063,006b,0074,0020,007a,0069,006a,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,", de welcke by de voornoemde Kroe","002c,0020,0064,0065,0020,0077,0065,006c,0063,006b,0065,0020,0062,0079,0020,0064,0065,0020,0076,006f,006f,0072,006e,006f,0065,006d,0064,0065,0020,004b,0072,006f,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"eyt den Baron de Goes genomineert heeft tot het","0065,0079,0074,0020,0064,0065,006e,0020,0042,0061,0072,006f,006e,0020,0064,0065,0020,0047,006f,0065,0073,0020,0067,0065,006e,006f,006d,0069,006e,0065,0065,0072,0074,0020,0068,0065,0065,0066,0074,0020,0074,006f,0074,0020,0068,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
als een dapperen Helt gedragen heeft, met ","000a,0061,006c,0073,0020,0065,0065,006e,0020,0064,0061,0070,0070,0065,0072,0065,006e,0020,0048,0065,006c,0074,0020,0067,0065,0064,0072,0061,0067,0065,006e,0020,0068,0065,0065,0066,0074,002c,0020,006d,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"c, is defer dagen hier weder te","0063,002c,0020,0069,0073,0020,0064,0065,0066,0065,0072,0020,0064,0061,0067,0065,006e,0020,0068,0069,0065,0072,0020,0077,0065,0064,0065,0072,0020,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
deren vyandelijcken troup ontmoet, die ","000a,0064,0065,0072,0065,006e,0020,0076,0079,0061,006e,0064,0065,006c,0069,006a,0063,006b,0065,006e,0020,0074,0072,006f,0075,0070,0020,006f,006e,0074,006d,006f,0065,0074,002c,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
en boven de on","000a,0065,006e,0020,0062,006f,0076,0065,006e,0020,0064,0065,0020,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
me","000a,006d,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
ons leger heeft men, dat de trouppen h","000a,006f,006e,0073,0020,006c,0065,0067,0065,0072,0020,0068,0065,0065,0066,0074,0020,006d,0065,006e,002c,0020,0064,0061,0074,0020,0064,0065,0020,0074,0072,006f,0075,0070,0070,0065,006e,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
van de voorlede maendt tot Scherpenheuvel gekomen","000a,0076,0061,006e,0020,0064,0065,0020,0076,006f,006f,0072,006c,0065,0064,0065,0020,006d,0061,0065,006e,0064,0074,0020,0074,006f,0074,0020,0053,0063,0068,0065,0072,0070,0065,006e,0068,0065,0075,0076,0065,006c,0020,0067,0065,006b,006f,006d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,," met een Canon-koegel het been afge","0020,006d,0065,0074,0020,0065,0065,006e,0020,0043,0061,006e,006f,006e,002d,006b,006f,0065,0067,0065,006c,0020,0068,0065,0074,0020,0062,0065,0065,006e,0020,0061,0066,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"ormender-handt ingenomen is,","006f,0072,006d,0065,006e,0064,0065,0072,002d,0068,0061,006e,0064,0074,0020,0069,006e,0067,0065,006e,006f,006d,0065,006e,0020,0069,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"",""," ","0020","false detection","158"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"chen de twee Haerlemmer Sluy","0063,0068,0065,006e,0020,0064,0065,0020,0074,0077,0065,0065,0020,0048,0061,0065,0072,006c,0065,006d,006d,0065,0072,0020,0053,006c,0075,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
in Theologi","000a,0069,006e,0020,0054,0068,0065,006f,006c,006f,0067,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,," te bekomen zijn","0020,0074,0065,0020,0062,0065,006b,006f,006d,0065,006e,0020,007a,0069,006a,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"ﬅ","fb05","
f","000a,0066","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"eyt in dit Hertoghdom , keerde voorlede Don-","0065,0079,0074,0020,0069,006e,0020,0064,0069,0074,0020,0048,0065,0072,0074,006f,0067,0068,0064,006f,006d,0020,002c,0020,006b,0065,0065,0072,0064,0065,0020,0076,006f,006f,0072,006c,0065,0064,0065,0020,0044,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"elijck Silver-vergult Servijs, en den","0065,006c,0069,006a,0063,006b,0020,0053,0069,006c,0076,0065,0072,002d,0076,0065,0072,0067,0075,006c,0074,0020,0053,0065,0072,0076,0069,006a,0073,002c,0020,0065,006e,0020,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"gneert hebben, zijn van gelijcken met","0067,006e,0065,0065,0072,0074,0020,0068,0065,0062,0062,0065,006e,002c,0020,007a,0069,006a,006e,0020,0076,0061,006e,0020,0067,0065,006c,0069,006a,0063,006b,0065,006e,0020,006d,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
bl","000a,0062,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
ordres, die hem opgeleyt waren","000a,006f,0072,0064,0072,0065,0073,002c,0020,0064,0069,0065,0020,0068,0065,006d,0020,006f,0070,0067,0065,006c,0065,0079,0074,0020,0077,0061,0072,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"onts te paerde, en trock met het groot","006f,006e,0074,0073,0020,0074,0065,0020,0070,0061,0065,0072,0064,0065,002c,0020,0065,006e,0020,0074,0072,006f,0063,006b,0020,006d,0065,0074,0020,0068,0065,0074,0020,0067,0072,006f,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"agen en op de vlucht","0061,0067,0065,006e,0020,0065,006e,0020,006f,0070,0020,0064,0065,0020,0076,006c,0075,0063,0068,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"ſ","017f","f","0066","misrecognised","73"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"t","0074","r","0072","misrecognised","25"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"el den 2 November. Met de laet","0065,006c,0020,0064,0065,006e,0020,0032,0020,004e,006f,0076,0065,006d,0062,0065,0072,002e,0020,004d,0065,0074,0020,0064,0065,0020,006c,0061,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"e gedeelte op de frontie-","0065,0020,0067,0065,0064,0065,0065,006c,0074,0065,0020,006f,0070,0020,0064,0065,0020,0066,0072,006f,006e,0074,0069,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"der hant te kunnen zijn. Sij-","0064,0065,0072,0020,0068,0061,006e,0074,0020,0074,0065,0020,006b,0075,006e,006e,0065,006e,0020,007a,0069,006a,006e,002e,0020,0053,0069,006a,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
lijckheden tot de belegeringh van Staden yverig","000a,006c,0069,006a,0063,006b,0068,0065,0064,0065,006e,0020,0074,006f,0074,0020,0064,0065,0020,0062,0065,006c,0065,0067,0065,0072,0069,006e,0067,0068,0020,0076,0061,006e,0020,0053,0074,0061,0064,0065,006e,0020,0079,0076,0065,0072,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"ool te halen","006f,006f,006c,0020,0074,0065,0020,0068,0061,006c,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"ho-","0068,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
kome tijdingh, dat Wolga","000a,006b,006f,006d,0065,0020,0074,0069,006a,0064,0069,006e,0067,0068,002c,0020,0064,0061,0074,0020,0057,006f,006c,0067,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
Op Dinghsdagh toekomende","000a,004f,0070,0020,0044,0069,006e,0067,0068,0073,0064,0061,0067,0068,0020,0074,006f,0065,006b,006f,006d,0065,006e,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"n , verkoopen ","006e,0020,002c,0020,0076,0065,0072,006b,006f,006f,0070,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"amentlijck","0061,006d,0065,006e,0074,006c,0069,006a,0063,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"he Boecken","0068,0065,0020,0042,006f,0065,0063,006b,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"ſe","017f,0065","ft","0066,0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"S ","0053,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,", alwaer hy een van de Plenipoten","002c,0020,0061,006c,0077,0061,0065,0072,0020,0068,0079,0020,0065,0065,006e,0020,0076,0061,006e,0020,0064,0065,0020,0050,006c,0065,006e,0069,0070,006f,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"rugh , komende van Trier, alwaer","0072,0075,0067,0068,0020,002c,0020,006b,006f,006d,0065,006e,0064,0065,0020,0076,0061,006e,0020,0054,0072,0069,0065,0072,002c,0020,0061,006c,0077,0061,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"jn eygen Paleys gelogeert, en op de","006a,006e,0020,0065,0079,0067,0065,006e,0020,0050,0061,006c,0065,0079,0073,0020,0067,0065,006c,006f,0067,0065,0065,0072,0074,002c,0020,0065,006e,0020,006f,0070,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,," Collonnel van een Hooghduyts Re-","0020,0043,006f,006c,006c,006f,006e,006e,0065,006c,0020,0076,0061,006e,0020,0065,0065,006e,0020,0048,006f,006f,0067,0068,0064,0075,0079,0074,0073,0020,0052,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"elijcke Doorluchtigheyt","0065,006c,0069,006a,0063,006b,0065,0020,0044,006f,006f,0072,006c,0075,0063,0068,0074,0069,0067,0068,0065,0079,0074","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
alle de Suite van gedachte Me","000a,0061,006c,006c,0065,0020,0064,0065,0020,0053,0075,0069,0074,0065,0020,0076,0061,006e,0020,0067,0065,0064,0061,0063,0068,0074,0065,0020,004d,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"Or","004f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"e","0065","c","0063","misrecognised","14"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"eere bekomen in het","0065,0065,0072,0065,0020,0062,0065,006b,006f,006d,0065,006e,0020,0069,006e,0020,0068,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,", de beloofde contributien te","002c,0020,0064,0065,0020,0062,0065,006c,006f,006f,0066,0064,0065,0020,0063,006f,006e,0074,0072,0069,0062,0075,0074,0069,0065,006e,0020,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"genomen, en groote buyt van et-","0067,0065,006e,006f,006d,0065,006e,002c,0020,0065,006e,0020,0067,0072,006f,006f,0074,0065,0020,0062,0075,0079,0074,0020,0076,0061,006e,0020,0065,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"oodanigh te weer, dat het ge-","006f,006f,0064,0061,006e,0069,0067,0068,0020,0074,0065,0020,0077,0065,0065,0072,002c,0020,0064,0061,0074,0020,0068,0065,0074,0020,0067,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"e wierden door ge-","0065,0020,0077,0069,0065,0072,0064,0065,006e,0020,0064,006f,006f,0072,0020,0067,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
gebraght. De Fran","000a,0067,0065,0062,0072,0061,0067,0068,0074,002e,0020,0044,0065,0020,0046,0072,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"
Bru","000a,0042,0072,0075","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"e brieven uyt","0065,0020,0062,0072,0069,0065,0076,0065,006e,0020,0075,0079,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"cheyde quartieren bego","0063,0068,0065,0079,0064,0065,0020,0071,0075,0061,0072,0074,0069,0065,0072,0065,006e,0020,0062,0065,0067,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"oo by alle voorvallen by","006f,006f,0020,0062,0079,0020,0061,006c,006c,0065,0020,0076,006f,006f,0072,0076,0061,006c,006c,0065,006e,0020,0062,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"cellentie den Hertogh v","0063,0065,006c,006c,0065,006e,0074,0069,0065,0020,0064,0065,006e,0020,0048,0065,0072,0074,006f,0067,0068,0020,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,," den Prins de Vaudemont, en meer andere van de","0020,0064,0065,006e,0020,0050,0072,0069,006e,0073,0020,0064,0065,0020,0056,0061,0075,0064,0065,006d,006f,006e,0074,002c,0020,0065,006e,0020,006d,0065,0065,0072,0020,0061,006e,0064,0065,0072,0065,0020,0076,0061,006e,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673490.nld.xml.txt,,,,"oo dat men houdt, dat die Stadt nu eer","006f,006f,0020,0064,0061,0074,0020,006d,0065,006e,0020,0068,006f,0075,0064,0074,002c,0020,0064,0061,0074,0020,0064,0069,0065,0020,0053,0074,0061,0064,0074,0020,006e,0075,0020,0065,0065,0072","","","none","1"
