groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tung und Kraftübertragung.","0074,0075,006e,0067,0020,0075,006e,0064,0020,004b,0072,0061,0066,0074,00fc,0062,0065,0072,0074,0072,0061,0067,0075,006e,0067,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tung des Wertes der ","0074,0075,006e,0067,0020,0064,0065,0073,0020,0057,0065,0072,0074,0065,0073,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tellung mit rund 160.000","0074,0065,006c,006c,0075,006e,0067,0020,006d,0069,0074,0020,0072,0075,006e,0064,0020,0031,0036,0030,002e,0030,0030,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"t eine ","0074,0020,0065,0069,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"aterpferden ge","0061,0074,0065,0072,0070,0066,0065,0072,0064,0065,006e,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tendepot zur Aus","0074,0065,006e,0064,0065,0070,006f,0074,0020,007a,0075,0072,0020,0041,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"t nur für den ","0074,0020,006e,0075,0072,0020,0066,00fc,0072,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ondern für jeden ","006f,006e,0064,0065,0072,006e,0020,0066,00fc,0072,0020,006a,0065,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"en Sammlungen zu Wien","0065,006e,0020,0053,0061,006d,006d,006c,0075,006e,0067,0065,006e,0020,007a,0075,0020,0057,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ritte eingeleitet, ","0072,0069,0074,0074,0065,0020,0065,0069,006e,0067,0065,006c,0065,0069,0074,0065,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
o","000a,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ielt er nun dem ","0069,0065,006c,0074,0020,0065,0072,0020,006e,0075,006e,0020,0064,0065,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"e und einzige ele","0065,0020,0075,006e,0064,0020,0065,0069,006e,007a,0069,0067,0065,0020,0065,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"","f502","c","0063","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"",""," ","0020","false detection","26"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"uppelung mit Arbeitsma","0075,0070,0070,0065,006c,0075,006e,0067,0020,006d,0069,0074,0020,0041,0072,0062,0065,0069,0074,0073,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"er Rat in allen Fragen ","0065,0072,0020,0052,0061,0074,0020,0069,006e,0020,0061,006c,006c,0065,006e,0020,0046,0072,0061,0067,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"triebe dar","0074,0072,0069,0065,0062,0065,0020,0064,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tellung anzuführen, ","0074,0065,006c,006c,0075,006e,0067,0020,0061,006e,007a,0075,0066,00fc,0068,0072,0065,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ſ","017f","","","miss","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tellt wird, wird dan","0074,0065,006c,006c,0074,0020,0077,0069,0072,0064,002c,0020,0077,0069,0072,0064,0020,0064,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ſ","017f","f","0066","misrecognised","40"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"zügli","007a,00fc,0067,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"B","0042","V","0056","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ert;","0065,0072,0074,003b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ie aus dem","0069,0065,0020,0061,0075,0073,0020,0064,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tellung gelangen","0074,0065,006c,006c,0075,006e,0067,0020,0067,0065,006c,0061,006e,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ehen, wir","0065,0068,0065,006e,002c,0020,0077,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"","","SK","0053,004b","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
","000a","","","none","21"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tungen, die es ","0074,0075,006e,0067,0065,006e,002c,0020,0064,0069,0065,0020,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"er Grazer Burg ","0065,0072,0020,0047,0072,0061,007a,0065,0072,0020,0042,0075,0072,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"agt. Da ","0061,0067,0074,002e,0020,0044,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
zu gewinnen. Da ","000a,007a,0075,0020,0067,0065,0077,0069,006e,006e,0065,006e,002e,0020,0044,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"","eec4","d ","0064,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"h","0068","b","0062","misrecognised","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"reiherrn v. Be","0072,0065,0069,0068,0065,0072,0072,006e,0020,0076,002e,0020,0042,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"er wegen Überla","0065,0072,0020,0077,0065,0067,0065,006e,0020,00dc,0062,0065,0072,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"olksgarten","006f,006c,006b,0073,0067,0061,0072,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,," Alpenländer","0020,0041,006c,0070,0065,006e,006c,00e4,006e,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"K","004b","B","0042","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
Anlagen für elektri","000a,0041,006e,006c,0061,0067,0065,006e,0020,0066,00fc,0072,0020,0065,006c,0065,006b,0074,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
Ausführung von ele","000a,0041,0075,0073,0066,00fc,0068,0072,0075,006e,0067,0020,0076,006f,006e,0020,0065,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ehen bereit","0065,0068,0065,006e,0020,0062,0065,0072,0065,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"inen für ","0069,006e,0065,006e,0020,0066,00fc,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,," der Beleu","0020,0064,0065,0072,0020,0042,0065,006c,0065,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"en Abteilung no","0065,006e,0020,0041,0062,0074,0065,0069,006c,0075,006e,0067,0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,," die Borbereitungsar","0020,0064,0069,0065,0020,0042,006f,0072,0062,0065,0072,0065,0069,0074,0075,006e,0067,0073,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
Der ganze Pla","000a,0044,0065,0072,0020,0067,0061,006e,007a,0065,0020,0050,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"nordnung und hü","006e,006f,0072,0064,006e,0075,006e,0067,0020,0075,006e,0064,0020,0068,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"or","006f,0072","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"","f502","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"i","0069","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"d","0064","b","0062","misrecognised","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,," Staat","0020,0053,0074,0061,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ſ","017f","i","0069","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"en. Eine ","0065,006e,002e,0020,0045,0069,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"u ","0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"erli","0065,0072,006c,0069","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"",""," - ","0020,002d,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"en ein Genuß ","0065,006e,0020,0065,0069,006e,0020,0047,0065,006e,0075,00df,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"berhaupt gibt,","0062,0065,0072,0068,0061,0075,0070,0074,0020,0067,0069,0062,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"tung Erz","0074,0075,006e,0067,0020,0045,0072,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"t in den ","0074,0020,0069,006e,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
veran","000a,0076,0065,0072,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ie ein M","0069,0065,0020,0065,0069,006e,0020,004d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
Abteilung der ","000a,0041,0062,0074,0065,0069,006c,0075,006e,0067,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ämmereramt","00e4,006d,006d,0065,0072,0065,0072,0061,006d,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ermittlung de","0065,0072,006d,0069,0074,0074,006c,0075,006e,0067,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"einer le","0065,0069,006e,0065,0072,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ai","0061,0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"ptburean in ","0070,0074,0062,0075,0072,0065,0061,006e,0020,0069,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"eigbure","0065,0069,0067,0062,0075,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"parte 2","0070,0061,0072,0074,0065,0020,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"abrik der ö","0061,0062,0072,0069,006b,0020,0064,0065,0072,0020,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"iefert","0069,0065,0066,0065,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"inen, komplette","0069,006e,0065,006e,002c,0020,006b,006f,006d,0070,006c,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"e Bele","0065,0020,0042,0065,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"anlagen für In","0061,006e,006c,0061,0067,0065,006e,0020,0066,00fc,0072,0020,0049,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"er Ele","0065,0072,0020,0045,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"t zu Dien","0074,0020,007a,0075,0020,0044,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"mäßige ","006d,00e4,00df,0069,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00730456-00232334.deu.xml.txt,,,,"
Um na","000a,0055,006d,0020,006e,0061","","","none","1"
