groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"tita ar fi","0074,0069,0074,0061,0020,0061,0072,0020,0066,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"
malditee","000a,006d,0061,006c,0064,0069,0074,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"uma parei","0075,006d,0061,0020,0070,0061,0072,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"ums parei","0075,006d,0073,0020,0070,0061,0072,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,," ti","0020,0074,0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"minetas gra","006d,0069,006e,0065,0074,0061,0073,0020,0067,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"ol","006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,," lat","0020,006c,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"rlis XI. at","0072,006c,0069,0073,0020,0058,0049,002e,0020,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,""","0022","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"
","000a","","","none","32"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"tit, ","0074,0069,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"imten","0069,006d,0074,0065,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"ara ga","0061,0072,0061,0020,0067,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"a VI","0061,0020,0056,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"agnar","0061,0067,006e,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"ā","0101","a","0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"u ","0075,0020","","","none","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"h","0068","j","006a","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"ta Du","0074,0061,0020,0044,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"a","0061","","","none","57"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"",""," ","0020","false detection","53"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"anas atradu","0061,006e,0061,0073,0020,0061,0074,0072,0061,0064,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"t runa par ","0074,0020,0072,0075,006e,0061,0020,0070,0061,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"i labi amatnee","0069,0020,006c,0061,0062,0069,0020,0061,006d,0061,0074,006e,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"umi newaretu ti","0075,006d,0069,0020,006e,0065,0077,0061,0072,0065,0074,0075,0020,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"hſ","0068,017f","ģbf","0123,0062,0066","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"ornan","006f,0072,006e,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"
ten","000a,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"ornanda ri","006f,0072,006e,0061,006e,0064,0061,0020,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674751-00230570.lav.xml.txt,,,,"k","006b","f","0066","misrecognised","87"
