groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
I det han blåste ut lågan, tog han tekannan","000a,0049,0020,0064,0065,0074,0020,0068,0061,006e,0020,0062,006c,00e5,0073,0074,0065,0020,0075,0074,0020,006c,00e5,0067,0061,006e,002c,0020,0074,006f,0067,0020,0068,0061,006e,0020,0074,0065,006b,0061,006e,006e,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
gnistrade, hans ansikte hade ett hårt ut-","000a,0067,006e,0069,0073,0074,0072,0061,0064,0065,002c,0020,0068,0061,006e,0073,0020,0061,006e,0073,0069,006b,0074,0065,0020,0068,0061,0064,0065,0020,0065,0074,0074,0020,0068,00e5,0072,0074,0020,0075,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
kring Feritsovitska hava albanerna in-","000a,006b,0072,0069,006e,0067,0020,0046,0065,0072,0069,0074,0073,006f,0076,0069,0074,0073,006b,0061,0020,0068,0061,0076,0061,0020,0061,006c,0062,0061,006e,0065,0072,006e,0061,0020,0069,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
tidigt infann sig en hel stab revisors-","000a,0074,0069,0064,0069,0067,0074,0020,0069,006e,0066,0061,006e,006e,0020,0073,0069,0067,0020,0065,006e,0020,0068,0065,006c,0020,0073,0074,0061,0062,0020,0072,0065,0076,0069,0073,006f,0072,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
Christensen fann emellertid fallet så","000a,0043,0068,0072,0069,0073,0074,0065,006e,0073,0065,006e,0020,0066,0061,006e,006e,0020,0065,006d,0065,006c,006c,0065,0072,0074,0069,0064,0020,0066,0061,006c,006c,0065,0074,0020,0073,00e5","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"erman, som utförde operationen. En","0065,0072,006d,0061,006e,002c,0020,0073,006f,006d,0020,0075,0074,0066,00f6,0072,0064,0065,0020,006f,0070,0065,0072,0061,0074,0069,006f,006e,0065,006e,002e,0020,0045,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"",""," ","0020","false detection","438"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
i det av operationen orsakade såret. För-","000a,0069,0020,0064,0065,0074,0020,0061,0076,0020,006f,0070,0065,0072,0061,0074,0069,006f,006e,0065,006e,0020,006f,0072,0073,0061,006b,0061,0064,0065,0020,0073,00e5,0072,0065,0074,002e,0020,0046,00f6,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
till mods som Chil","000a,0074,0069,006c,006c,0020,006d,006f,0064,0073,0020,0073,006f,006d,0020,0043,0068,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
sig av ett skäl, som han själv nästan glömt","000a,0073,0069,0067,0020,0061,0076,0020,0065,0074,0074,0020,0073,006b,00e4,006c,002c,0020,0073,006f,006d,0020,0068,0061,006e,0020,0073,006a,00e4,006c,0076,0020,006e,00e4,0073,0074,0061,006e,0020,0067,006c,00f6,006d,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
ser ni inte, att detta från början har —","000a,0073,0065,0072,0020,006e,0069,0020,0069,006e,0074,0065,002c,0020,0061,0074,0074,0020,0064,0065,0074,0074,0061,0020,0066,0072,00e5,006e,0020,0062,00f6,0072,006a,0061,006e,0020,0068,0061,0072,0020,2014","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"skadad. Men nu skall ni vända till-","0073,006b,0061,0064,0061,0064,002e,0020,004d,0065,006e,0020,006e,0075,0020,0073,006b,0061,006c,006c,0020,006e,0069,0020,0076,00e4,006e,0064,0061,0020,0074,0069,006c,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
den i västfickan och hastigt låt några ta-","000a,0064,0065,006e,0020,0069,0020,0076,00e4,0073,0074,0066,0069,0063,006b,0061,006e,0020,006f,0063,0068,0020,0068,0061,0073,0074,0069,0067,0074,0020,006c,00e5,0074,0020,006e,00e5,0067,0072,0061,0020,0074,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
nen. Det låg något i denna gest, som till-","000a,006e,0065,006e,002e,0020,0044,0065,0074,0020,006c,00e5,0067,0020,006e,00e5,0067,006f,0074,0020,0069,0020,0064,0065,006e,006e,0061,0020,0067,0065,0073,0074,002c,0020,0073,006f,006d,0020,0074,0069,006c,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"d med ett klirrande ljud.","0064,0020,006d,0065,0064,0020,0065,0074,0074,0020,006b,006c,0069,0072,0072,0061,006e,0064,0065,0020,006c,006a,0075,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
ord, ehuru han var fullt medveten om att","000a,006f,0072,0064,002c,0020,0065,0068,0075,0072,0075,0020,0068,0061,006e,0020,0076,0061,0072,0020,0066,0075,006c,006c,0074,0020,006d,0065,0064,0076,0065,0074,0065,006e,0020,006f,006d,0020,0061,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
sig och blickade ned på gården. Hans ö","000a,0073,0069,0067,0020,006f,0063,0068,0020,0062,006c,0069,0063,006b,0061,0064,0065,0020,006e,0065,0064,0020,0070,00e5,0020,0067,00e5,0072,0064,0065,006e,002e,0020,0048,0061,006e,0073,0020,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
tryck, och hans öron uppfattade intet an-","000a,0074,0072,0079,0063,006b,002c,0020,006f,0063,0068,0020,0068,0061,006e,0073,0020,00f6,0072,006f,006e,0020,0075,0070,0070,0066,0061,0074,0074,0061,0064,0065,0020,0069,006e,0074,0065,0074,0020,0061,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
SALONIKI, 30 apil. Vid striden","000a,0053,0041,004c,004f,004e,0049,004b,0049,002c,0020,0033,0030,0020,0061,0070,0069,006c,002e,0020,0056,0069,0064,0020,0073,0074,0072,0069,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
lända bataljoner ha förenat sig med","000a,006c,00e4,006e,0064,0061,0020,0062,0061,0074,0061,006c,006a,006f,006e,0065,0072,0020,0068,0061,0020,0066,00f6,0072,0065,006e,0061,0074,0020,0073,0069,0067,0020,006d,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
ter vid Kijeffs distriktsdomstol. Sam-","000a,0074,0065,0072,0020,0076,0069,0064,0020,004b,0069,006a,0065,0066,0066,0073,0020,0064,0069,0073,0074,0072,0069,006b,0074,0073,0064,006f,006d,0073,0074,006f,006c,002e,0020,0053,0061,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
överstelöjtnanten Richter, tillskrivits","000a,00f6,0076,0065,0072,0073,0074,0065,006c,00f6,006a,0074,006e,0061,006e,0074,0065,006e,0020,0052,0069,0063,0068,0074,0065,0072,002c,0020,0074,0069,006c,006c,0073,006b,0072,0069,0076,0069,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
invuxen visdomstand extraher","000a,0069,006e,0076,0075,0078,0065,006e,0020,0076,0069,0073,0064,006f,006d,0073,0074,0061,006e,0064,0020,0065,0078,0074,0072,0061,0068,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
svårt att han tillrådde kloroformeri","000a,0073,0076,00e5,0072,0074,0020,0061,0074,0074,0020,0068,0061,006e,0020,0074,0069,006c,006c,0072,00e5,0064,0064,0065,0020,006b,006c,006f,0072,006f,0066,006f,0072,006d,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
","000a","","","none","20"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
stött, varigenom blodförgiftning uppstod","000a,0073,0074,00f6,0074,0074,002c,0020,0076,0061,0072,0069,0067,0065,006e,006f,006d,0020,0062,006c,006f,0064,0066,00f6,0072,0067,0069,0066,0074,006e,0069,006e,0067,0020,0075,0070,0070,0073,0074,006f,0064"," 
stött, varigenom blodförgiftning uppstod ","0020,000a,0073,0074,00f6,0074,0074,002c,0020,0076,0061,0072,0069,0067,0065,006e,006f,006d,0020,0062,006c,006f,0064,0066,00f6,0072,0067,0069,0066,0074,006e,0069,006e,0067,0020,0075,0070,0070,0073,0074,006f,0064,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
vad han ämnat. Hans beslut vacklade, hans","000a,0076,0061,0064,0020,0068,0061,006e,0020,00e4,006d,006e,0061,0074,002e,0020,0048,0061,006e,0073,0020,0062,0065,0073,006c,0075,0074,0020,0076,0061,0063,006b,006c,0061,0064,0065,002c,0020,0068,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,," han åter lamt. Men","0020,0068,0061,006e,0020,00e5,0074,0065,0072,0020,006c,0061,006d,0074,002e,0020,004d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
han historien med Lillian Astrupp — i vil-","000a,0068,0061,006e,0020,0068,0069,0073,0074,006f,0072,0069,0065,006e,0020,006d,0065,0064,0020,004c,0069,006c,006c,0069,0061,006e,0020,0041,0073,0074,0072,0075,0070,0070,0020,2014,0020,0069,0020,0076,0069,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
ning. Er politiska ställning","000a,006e,0069,006e,0067,002e,0020,0045,0072,0020,0070,006f,006c,0069,0074,0069,0073,006b,0061,0020,0073,0074,00e4,006c,006c,006e,0069,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
de farligaste sprängämnen? Ni må tacka","000a,0064,0065,0020,0066,0061,0072,006c,0069,0067,0061,0073,0074,0065,0020,0073,0070,0072,00e4,006e,0067,00e4,006d,006e,0065,006e,003f,0020,004e,0069,0020,006d,00e5,0020,0074,0061,0063,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
ligare ","000a,006c,0069,0067,0061,0072,0065,0020"," 
ligare '","0020,000a,006c,0069,0067,0061,0072,0065,0020,0027","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
nu — i dag — innan det är för sent","000a,006e,0075,0020,2014,0020,0069,0020,0064,0061,0067,0020,2014,0020,0069,006e,006e,0061,006e,0020,0064,0065,0074,0020,00e4,0072,0020,0066,00f6,0072,0020,0073,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
pat mot någon stark osynlig kraft än mot","000a,0070,0061,0074,0020,006d,006f,0074,0020,006e,00e5,0067,006f,006e,0020,0073,0074,0061,0072,006b,0020,006f,0073,0079,006e,006c,0069,0067,0020,006b,0072,0061,0066,0074,0020,00e4,006e,0020,006d,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
greps han av en stark känsla av medbrotts-","000a,0067,0072,0065,0070,0073,0020,0068,0061,006e,0020,0061,0076,0020,0065,006e,0020,0073,0074,0061,0072,006b,0020,006b,00e4,006e,0073,006c,0061,0020,0061,0076,0020,006d,0065,0064,0062,0072,006f,0074,0074,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
»Nå?» frågade han ännu en gång.","000a,00bb,004e,00e5,003f,00bb,0020,0066,0072,00e5,0067,0061,0064,0065,0020,0068,0061,006e,0020,00e4,006e,006e,0075,0020,0065,006e,0020,0067,00e5,006e,0067,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
från att se — nämligen det nästan ömkliga","000a,0066,0072,00e5,006e,0020,0061,0074,0074,0020,0073,0065,0020,2014,0020,006e,00e4,006d,006c,0069,0067,0065,006e,0020,0064,0065,0074,0020,006e,00e4,0073,0074,0061,006e,0020,00f6,006d,006b,006c,0069,0067,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
hoppade upp och n","000a,0068,006f,0070,0070,0061,0064,0065,0020,0075,0070,0070,0020,006f,0063,0068,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"d synbar vana laga till teet","0064,0020,0073,0079,006e,0062,0061,0072,0020,0076,0061,006e,0061,0020,006c,0061,0067,0061,0020,0074,0069,006c,006c,0020,0074,0065,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
Han lade band på sin häftighet, och i","000a,0048,0061,006e,0020,006c,0061,0064,0065,0020,0062,0061,006e,0064,0020,0070,00e5,0020,0073,0069,006e,0020,0068,00e4,0066,0074,0069,0067,0068,0065,0074,002c,0020,006f,0063,0068,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"gon","0067,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
nat ljud än det som uppstod, då Chilcote","000a,006e,0061,0074,0020,006c,006a,0075,0064,0020,00e4,006e,0020,0064,0065,0074,0020,0073,006f,006d,0020,0075,0070,0070,0073,0074,006f,0064,002c,0020,0064,00e5,0020,0043,0068,0069,006c,0063,006f,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
Oroligheterna I Albanien.","000a,004f,0072,006f,006c,0069,0067,0068,0065,0074,0065,0072,006e,0061,0020,0049,0020,0041,006c,0062,0061,006e,0069,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
gen framgång. 5 från Prisren an-","000a,0067,0065,006e,0020,0066,0072,0061,006d,0067,00e5,006e,0067,002e,0020,0035,0020,0066,0072,00e5,006e,0020,0050,0072,0069,0073,0072,0065,006e,0020,0061,006e,002d"," 
gen framgång. 5 från Prisren an- ","0020,000a,0067,0065,006e,0020,0066,0072,0061,006d,0067,00e5,006e,0067,002e,0020,0035,0020,0066,0072,00e5,006e,0020,0050,0072,0069,0073,0072,0065,006e,0020,0061,006e,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
material general Ignatovitsch samlat.","000a,006d,0061,0074,0065,0072,0069,0061,006c,0020,0067,0065,006e,0065,0072,0061,006c,0020,0049,0067,006e,0061,0074,006f,0076,0069,0074,0073,0063,0068,0020,0073,0061,006d,006c,0061,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
mit från Nobelstiftelsens fullmäktige,","000a,006d,0069,0074,0020,0066,0072,00e5,006e,0020,004e,006f,0062,0065,006c,0073,0074,0069,0066,0074,0065,006c,0073,0065,006e,0073,0020,0066,0075,006c,006c,006d,00e4,006b,0074,0069,0067,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"
Friherrinnan Wrangel hade vänt sig till","000a,0046,0072,0069,0068,0065,0072,0072,0069,006e,006e,0061,006e,0020,0057,0072,0061,006e,0067,0065,006c,0020,0068,0061,0064,0065,0020,0076,00e4,006e,0074,0020,0073,0069,0067,0020,0074,0069,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,," D:r","0020,0044,003a,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"g","0067","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675367.swe.xml.txt,,,,"Åk","00c5,006b","","","miss","1"
