groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"4 ","0034,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
jom tipografijas ustobom. Wyspyrms nu raksti-","000a,006a,006f,006d,0020,0074,0069,0070,006f,0067,0072,0061,0066,0069,006a,0061,0073,0020,0075,0073,0074,006f,0062,006f,006d,002e,0020,0057,0079,0073,0070,0079,0072,006d,0073,0020,006e,0075,0020,0072,0061,006b,0073,0074,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
Ikkotrs burtlicis stojas pret burtu kasti, pajem","000a,0049,006b,006b,006f,0074,0072,0073,0020,0062,0075,0072,0074,006c,0069,0063,0069,0073,0020,0073,0074,006f,006a,0061,0073,0020,0070,0072,0065,0074,0020,0062,0075,0072,0074,0075,0020,006b,0061,0073,0074,0069,002c,0020,0070,0061,006a,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
pimaram tys burtlicis, kurs lyka šo rukroksta","000a,0070,0069,006d,0061,0072,0061,006d,0020,0074,0079,0073,0020,0062,0075,0072,0074,006c,0069,0063,0069,0073,002c,0020,006b,0075,0072,0073,0020,006c,0079,006b,0061,0020,0161,006f,0020,0072,0075,006b,0072,006f,006b,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"koleidz nateik salykts, wyss rukrokst, wysa gro-","006b,006f,006c,0065,0069,0064,007a,0020,006e,0061,0074,0065,0069,006b,0020,0073,0061,006c,0079,006b,0074,0073,002c,0020,0077,0079,0073,0073,0020,0072,0075,006b,0072,006f,006b,0073,0074,002c,0020,0077,0079,0073,0061,0020,0067,0072,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
","000a","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"Ikkotrai gromotai pyrms nakai pasarodit pa-","0049,006b,006b,006f,0074,0072,0061,0069,0020,0067,0072,006f,006d,006f,0074,0061,0069,0020,0070,0079,0072,006d,0073,0020,006e,0061,006b,0061,0069,0020,0070,0061,0073,0061,0072,006f,0064,0069,0074,0020,0070,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
nika gromota teik burtu likšonas ustob","000a,006e,0069,006b,0061,0020,0067,0072,006f,006d,006f,0074,0061,0020,0074,0065,0069,006b,0020,0062,0075,0072,0074,0075,0020,006c,0069,006b,0161,006f,006e,0061,0073,0020,0075,0073,0074,006f,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," uz daliom un stojas","0020,0075,007a,0020,0064,0061,006c,0069,006f,006d,0020,0075,006e,0020,0073,0074,006f,006a,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," tai saucamu burtu karuti un ar lo","0020,0074,0061,0069,0020,0073,0061,0075,0063,0061,006d,0075,0020,0062,0075,0072,0074,0075,0020,006b,0061,0072,0075,0074,0069,0020,0075,006e,0020,0061,0072,0020,006c,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"rtus, ka izitu pirakstitajs rukrokst","0072,0074,0075,0073,002c,0020,006b,0061,0020,0069,007a,0069,0074,0075,0020,0070,0069,0072,0061,006b,0073,0074,0069,0074,0061,006a,0073,0020,0072,0075,006b,0072,006f,006b,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," lopu, wyspyrms salyka pa winam burtam","0020,006c,006f,0070,0075,002c,0020,0077,0079,0073,0070,0079,0072,006d,0073,0020,0073,0061,006c,0079,006b,0061,0020,0070,0061,0020,0077,0069,006e,0061,006d,0020,0062,0075,0072,0074,0061,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"m molom — tai saucamo burt","006d,0020,006d,006f,006c,006f,006d,0020,2014,0020,0074,0061,0069,0020,0073,0061,0075,0063,0061,006d,006f,0020,0062,0075,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
mota. Kad wyss rukroksts ir salykts, tad wins","000a,006d,006f,0074,0061,002e,0020,004b,0061,0064,0020,0077,0079,0073,0073,0020,0072,0075,006b,0072,006f,006b,0073,0074,0073,0020,0069,0072,0020,0073,0061,006c,0079,006b,0074,0073,002c,0020,0074,0061,0064,0020,0077,0069,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"",""," Ā j | ","0020,0100,0020,006a,0020,007c,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"— 1","2014,0020,0031","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"—","2014","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"","000c","  ","0020,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," atsarun burti. (Srifts ir lei-","0020,0061,0074,0073,0061,0072,0075,006e,0020,0062,0075,0072,0074,0069,002e,0020,0028,0053,0072,0069,0066,0074,0073,0020,0069,0072,0020,006c,0065,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,", wajag porit par obe-","002c,0020,0077,0061,006a,0061,0067,0020,0070,006f,0072,0069,0074,0020,0070,0061,0072,0020,006f,0062,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"",""," ","0020","false detection","21"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,". Te naz","002e,0020,0054,0065,0020,006e,0061,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
dola ju sow","000a,0064,006f,006c,0061,0020,006a,0075,0020,0073,006f,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," pi dor","0020,0070,0069,0020,0064,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"kreis","006b,0072,0065,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"bu","0062,0075"," ","0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"s *). Burtliči lik taidus","0073,0020,002a,0029,002e,0020,0042,0075,0072,0074,006c,0069,010d,0069,0020,006c,0069,006b,0020,0074,0061,0069,0064,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," words. Tai","0020,0077,006f,0072,0064,0073,002e,0020,0054,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
pyrmu","000a,0070,0079,0072,006d,0075"," 
pyrmu:","0020,000a,0070,0079,0072,006d,0075,003a","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"salikt 2 tyukstušas burtu, kas ap-","0073,0061,006c,0069,006b,0074,0020,0032,0020,0074,0079,0075,006b,0073,0074,0075,0161,0061,0073,0020,0062,0075,0072,0074,0075,002c,0020,006b,0061,0073,0020,0061,0070,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
nulykts mol","000a,006e,0075,006c,0079,006b,0074,0073,0020,006d,006f,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
un burtlicis nu jauna ","000a,0075,006e,0020,0062,0075,0072,0074,006c,0069,0063,0069,0073,0020,006e,0075,0020,006a,0061,0075,006e,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," karute ir winkorša lita. Jo mes pajemsim","0020,006b,0061,0072,0075,0074,0065,0020,0069,0072,0020,0077,0069,006e,006b,006f,0072,0161,0061,0020,006c,0069,0074,0061,002e,0020,004a,006f,0020,006d,0065,0073,0020,0070,0061,006a,0065,006d,0073,0069,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"peni, kuru win","0070,0065,006e,0069,002c,0020,006b,0075,0072,0075,0020,0077,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," atsarun tikai gromotu drukošo-","0020,0061,0074,0073,0061,0072,0075,006e,0020,0074,0069,006b,0061,0069,0020,0067,0072,006f,006d,006f,0074,0075,0020,0064,0072,0075,006b,006f,0161,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," un tikt lasitoja ruk","0020,0075,006e,0020,0074,0069,006b,0074,0020,006c,0061,0073,0069,0074,006f,006a,0061,0020,0072,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"â","00e2","ā","0101","misrecognised","17"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"-","002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," storp","0020,0073,0074,006f,0072,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"","",".","002e","false detection","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"a.","0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
","000a"," 
'","0020,000a,0027","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," ruk","0020,0072,0075,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,", zynomo garuma eil","002c,0020,007a,0079,006e,006f,006d,006f,0020,0067,0061,0072,0075,006d,0061,0020,0065,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
b","000a,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"laiku roksts un gromotas","006c,0061,0069,006b,0075,0020,0072,006f,006b,0073,0074,0073,0020,0075,006e,0020,0067,0072,006f,006d,006f,0074,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," symti wordu. Kad burtu","0020,0073,0079,006d,0074,0069,0020,0077,006f,0072,0064,0075,002e,0020,004b,0061,0064,0020,0062,0075,0072,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
stokom trej","000a,0073,0074,006f,006b,006f,006d,0020,0074,0072,0065,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," kugia,","0020,006b,0075,0067,0069,0061,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"lik burtus karut","006c,0069,006b,0020,0062,0075,0072,0074,0075,0073,0020,006b,0061,0072,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," pi jauna dorba—lauzšonas. Šam","0020,0070,0069,0020,006a,0061,0075,006e,0061,0020,0064,006f,0072,0062,0061,2014,006c,0061,0075,007a,0161,006f,006e,0061,0073,002e,0020,0160,0061,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"","","
p — 14 — 
","000a,0070,0020,2014,0020,0031,0034,0020,2014,0020,000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," gol","0020,0067,006f,006c","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"tim kuka stulpenim, kuru win","0074,0069,006d,0020,006b,0075,006b,0061,0020,0073,0074,0075,006c,0070,0065,006e,0069,006d,002c,0020,006b,0075,0072,0075,0020,0077,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
nas maš","000a,006e,0061,0073,0020,006d,0061,0161","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
saul","000a,0073,0061,0075,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"'","0027","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"b","0062","h","0068","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
karut","000a,006b,0061,0072,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"ê","00ea","ē","0113","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"u","0075","ū","016b","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
wordus: „Seneju ","000a,0077,006f,0072,0064,0075,0073,003a,0020,201e,0053,0065,006e,0065,006a,0075,0020"," 
wordus: „Seneju ,","0020,000a,0077,006f,0072,0064,0075,0073,003a,0020,201e,0053,0065,006e,0065,006a,0075,0020,002c","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"u liuti dreiži. Lobs b","0075,0020,006c,0069,0075,0074,0069,0020,0064,0072,0065,0069,017e,0069,002e,0020,004c,006f,0062,0073,0020,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
maram sastoda","000a,006d,0061,0072,0061,006d,0020,0073,0061,0073,0074,006f,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"uz sowaida","0075,007a,0020,0073,006f,0077,0061,0069,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"o","006f","a","0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,". Tai doros","002e,0020,0054,0061,0069,0020,0064,006f,0072,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
burtlicis stojas","000a,0062,0075,0072,0074,006c,0069,0063,0069,0073,0020,0073,0074,006f,006a,0061,0073"," 
burtlicis stojas ","0020,000a,0062,0075,0072,0074,006c,0069,0063,0069,0073,0020,0073,0074,006f,006a,0061,0073,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,") Burtu","0029,0020,0042,0075,0072,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
dzigs ","000a,0064,007a,0069,0067,0073,0020"," 
dzigs '","0020,000a,0064,007a,0069,0067,0073,0020,0027","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,," atsarun winaidi burti: win","0020,0061,0074,0073,0061,0072,0075,006e,0020,0077,0069,006e,0061,0069,0064,0069,0020,0062,0075,0072,0074,0069,003a,0020,0077,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"nas.","006e,0061,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674655-00230430.lav.xml.txt,,,,"
un t. t. Ji dora š","000a,0075,006e,0020,0074,002e,0020,0074,002e,0020,004a,0069,0020,0064,006f,0072,0061,0020,0161","","","none","1"
