groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ängrums möblemang","00e4,006e,0067,0072,0075,006d,0073,0020,006d,00f6,0062,006c,0065,006d,0061,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"dan, torde med det sna-","0064,0061,006e,002c,0020,0074,006f,0072,0064,0065,0020,006d,0065,0064,0020,0064,0065,0074,0020,0073,006e,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"fö","0066,00f6","ſo","017f,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"",""," ","0020","false detection","28"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ras vilken tid i","0072,0061,0073,0020,0076,0069,006c,006b,0065,006e,0020,0074,0069,0064,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"gare och hyresg","0067,0061,0072,0065,0020,006f,0063,0068,0020,0068,0079,0072,0065,0073,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
","000a","","","none","21"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"f","0066","ſ","017f","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ngsn","006e,0067,0073,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ndigt v","006e,0064,0069,0067,0074,0020,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,," M","0020,004d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"der fu","0064,0065,0072,0020,0066,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ngar och ","006e,0067,0061,0072,0020,006f,0063,0068,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
T. Lei","000a,0054,002e,0020,004c,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"o,","006f,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
Fribil","000a,0046,0072,0069,0062,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
jes billigt ","000a,006a,0065,0073,0020,0062,0069,006c,006c,0069,0067,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
och ","000a,006f,0063,0068,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"mottagas samt utf","006d,006f,0074,0074,0061,0067,0061,0073,0020,0073,0061,006d,0074,0020,0075,0074,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,," belysning eller ","0020,0062,0065,006c,0079,0073,006e,0069,006e,0067,0020,0065,006c,006c,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"dana ej finnas f","0064,0061,006e,0061,0020,0065,006a,0020,0066,0069,006e,006e,0061,0073,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"unna utf","0075,006e,006e,0061,0020,0075,0074,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
detta ","000a,0064,0065,0074,0074,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"rds","0072,0064,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ster torde h","0073,0074,0065,0072,0020,0074,006f,0072,0064,0065,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"7600","0037,0036,0030,0030","soo","0073,006f,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"98","0039,0038","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"eri","0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
St","000a,0053,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ä","00e4","a","0061","misrecognised","16"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ATTOR","0041,0054,0054,004f,0052","a oſt","0061,0020,006f,017f,0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"nr","006e,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ndigt ","006e,0064,0069,0067,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"rivata","0072,0069,0076,0061,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ilda rum.","0069,006c,0064,0061,0020,0072,0075,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,," Tel","0020,0054,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"d","0064","t","0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"C:","0043,003a","ci","0063,0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
K","000a,004b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"8.","0038,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ett","0065,0074,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"kholm 1:","006b,0068,006f,006c,006d,0020,0031,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,". 7520","002e,0020,0037,0035,0032,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"S","0053","s","0073","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"uti olika tr","0075,0074,0069,0020,006f,006c,0069,006b,0061,0020,0074,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
C. L. LARSSONs M","000a,0043,002e,0020,004c,002e,0020,004c,0041,0052,0053,0053,004f,004e,0073,0020,004d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"tris","0074,0072,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
och som till n","000a,006f,0063,0068,0020,0073,006f,006d,0020,0074,0069,006c,006c,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"rom till oss, s","0072,006f,006d,0020,0074,0069,006c,006c,0020,006f,0073,0073,002c,0020,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"rut.","0072,0075,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"k","006b","R","0052","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ö","00f6","o","006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"r som b","0072,0020,0073,006f,006d,0020,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"
G","000a,0047","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"nda sig till","006e,0064,0061,0020,0073,0069,0067,0020,0074,0069,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"","","gs. 
b — —— 
Rorrespondenter i iniandet] à8, 156. 86 ] 8s ] Inkasserads vaxlar- 896.249 ſ 96 
— —— i utlandet 1.95,96] ","0067,0073,002e,0020,000a,0062,0020,2014,0020,2014,2014,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0052,006f,0072,0072,0065,0073,0070,006f,006e,0064,0065,006e,0074,0065,0072,0020,0069,0020,0069,006e,0069,0061,006e,0064,0065,0074,005d,0020,00e0,0038,002c,0020,0031,0035,0036,002e,0020,0038,0036,0020,005d,0020,0038,0073,0020,005d,0020,0049,006e,006b,0061,0073,0073,0065,0072,0061,0064,0073,0020,0076,0061,0078,006c,0061,0072,002d,0020,0038,0039,0036,002e,0032,0034,0039,0020,017f,0020,0039,0036,0020,000a,2014,0020,2014,2014,0020,0069,0020,0075,0074,006c,0061,006e,0064,0065,0074,0020,0031,002e,0039,0035,002c,0039,0036,005d,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,". ","002e,0020","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ick","0069,0063,006b","lel","006c,0065,006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"MÖBEL,","004d,00d6,0042,0045,004c,002c","Nol.","004e,006f,006c,002e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"e","0065","s","0073","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"st","0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"l ","006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"om ","006f,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ns","006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,," 1910","0020,0031,0039,0031,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"n 1","006e,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ta ","0074,0061,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"ö","00f6","õ","00f5","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"9","0039","o","006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"j","006a","i","0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675346-00231354.gt4hist.xml.txt,,,,"c","0063","e","0065","misrecognised","1"
