groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
nüüd nõuab ta ometi Türgi ","000a,006e,00fc,00fc,0064,0020,006e,00f5,0075,0061,0062,0020,0074,0061,0020,006f,006d,0065,0074,0069,0020,0054,00fc,0072,0067,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"l kuulutas tele-","006c,0020,006b,0075,0075,006c,0075,0074,0061,0073,0020,0074,0065,006c,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
paned oma uue palito ","000a,0070,0061,006e,0065,0064,0020,006f,006d,0061,0020,0075,0075,0065,0020,0070,0061,006c,0069,0074,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"aatama minna. Kaarli onul on","0061,0061,0074,0061,006d,0061,0020,006d,0069,006e,006e,0061,002e,0020,004b,0061,0061,0072,006c,0069,0020,006f,006e,0075,006c,0020,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"emele on mini","0065,006d,0065,006c,0065,0020,006f,006e,0020,006d,0069,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"iitawist. Nagu N","0069,0069,0074,0061,0077,0069,0073,0074,002e,0020,004e,0061,0067,0075,0020,004e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"alt kõrge","0061,006c,0074,0020,006b,00f5,0072,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"äib, on Peterburis ","00e4,0069,0062,002c,0020,006f,006e,0020,0050,0065,0074,0065,0072,0062,0075,0072,0069,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"ee mõte on tõu","0065,0065,0020,006d,00f5,0074,0065,0020,006f,006e,0020,0074,00f5,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"itada. Tuleb luba, ","0069,0074,0061,0064,0061,002e,0020,0054,0075,006c,0065,0062,0020,006c,0075,0062,0061,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"tud. Maja on maaga ta","0074,0075,0064,002e,0020,004d,0061,006a,0061,0020,006f,006e,0020,006d,0061,0061,0067,0061,0020,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a-Rumelia Türgile taga","0061,002d,0052,0075,006d,0065,006c,0069,0061,0020,0054,00fc,0072,0067,0069,006c,0065,0020,0074,0061,0067,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"ee nõudmine on, telegrafi ","0065,0065,0020,006e,00f5,0075,0064,006d,0069,006e,0065,0020,006f,006e,002c,0020,0074,0065,006c,0065,0067,0072,0061,0066,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"na poolt ääre","006e,0061,0020,0070,006f,006f,006c,0074,0020,00e4,00e4,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"iljuti, et Ingla","0069,006c,006a,0075,0074,0069,002c,0020,0065,0074,0020,0049,006e,0067,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
palju maid maailma","000a,0070,0061,006c,006a,0075,0020,006d,0061,0069,0064,0020,006d,0061,0061,0069,006c,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"elga, minul ","0065,006c,0067,0061,002c,0020,006d,0069,006e,0075,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
mina ostan pudel mõdu lii","000a,006d,0069,006e,0061,0020,006f,0073,0074,0061,006e,0020,0070,0075,0064,0065,006c,0020,006d,00f5,0064,0075,0020,006c,0069,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"aigistades ja mängis paar ak","0061,0069,0067,0069,0073,0074,0061,0064,0065,0073,0020,006a,0061,0020,006d,00e4,006e,0067,0069,0073,0020,0070,0061,0061,0072,0020,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"Tema a","0054,0065,006d,0061,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"i abi","0069,0020,0061,0062,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,," lubamine on","0020,006c,0075,0062,0061,006d,0069,006e,0065,0020,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"chenko Kuuramaa ","0063,0068,0065,006e,006b,006f,0020,004b,0075,0075,0072,0061,006d,0061,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
üle","000a,00fc,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"s","0073","l","006c","misrecognised","20"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
harja","000a,0068,0061,0072,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,," raudteed ehitata-","0020,0072,0061,0075,0064,0074,0065,0065,0064,0020,0065,0068,0069,0074,0061,0074,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"aada, kelle ","0061,0061,0064,0061,002c,0020,006b,0065,006c,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
olla tema ü","000a,006f,006c,006c,0061,0020,0074,0065,006d,0061,0020,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"t raudteed e","0074,0020,0072,0061,0075,0064,0074,0065,0065,0064,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"buri majade mere ","0062,0075,0072,0069,0020,006d,0061,006a,0061,0064,0065,0020,006d,0065,0072,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"sta nii palju hinda ","0073,0074,0061,0020,006e,0069,0069,0020,0070,0061,006c,006a,0075,0020,0068,0069,006e,0064,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"ülla pääl ümber","00fc,006c,006c,0061,0020,0070,00e4,00e4,006c,0020,00fc,006d,0062,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"dendi uuesti ametis","0064,0065,006e,0064,0069,0020,0075,0075,0065,0073,0074,0069,0020,0061,006d,0065,0074,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"i annab, aga","0069,0020,0061,006e,006e,0061,0062,002c,0020,0061,0067,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a ja lubab ü","0061,0020,006a,0061,0020,006c,0075,0062,0061,0062,0020,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a mitte. Suured riigid ","0061,0020,006d,0069,0074,0074,0065,002e,0020,0053,0075,0075,0072,0065,0064,0020,0072,0069,0069,0067,0069,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
järele jäta","000a,006a,00e4,0072,0065,006c,0065,0020,006a,00e4,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"ani maalt","0061,006e,0069,0020,006d,0061,0061,006c,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
graf ","000a,0067,0072,0061,0066,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"ajate","0061,006a,0061,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
taganeda. — ","000a,0074,0061,0067,0061,006e,0065,0064,0061,002e,0020,2014,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"õikidega toime ei ","00f5,0069,006b,0069,0064,0065,0067,0061,0020,0074,006f,0069,006d,0065,0020,0065,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"s","0073","j","006a","misrecognised","111"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a","0061","","","none","35"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"e-kohe Tammele, ja","0065,002d,006b,006f,0068,0065,0020,0054,0061,006d,006d,0065,006c,0065,002c,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a mind homme pääle ","0061,0020,006d,0069,006e,0064,0020,0068,006f,006d,006d,0065,0020,0070,00e4,00e4,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"aadad mind Miina mammaga","0061,0061,0064,0061,0064,0020,006d,0069,006e,0064,0020,004d,0069,0069,006e,0061,0020,006d,0061,006d,006d,0061,0067,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
õhtul ühte juturaamatut, ","000a,00f5,0068,0074,0075,006c,0020,00fc,0068,0074,0065,0020,006a,0075,0074,0075,0072,0061,0061,006d,0061,0074,0075,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a, ","0061,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"s","0073","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
Ser","000a,0053,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
näha olnud","000a,006e,00e4,0068,0061,0020,006f,006c,006e,0075,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a hää mee","0061,0020,0068,00e4,00e4,0020,006d,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"eatab, ","0065,0061,0074,0061,0062,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"berneriks.","0062,0065,0072,006e,0065,0072,0069,006b,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"s","0073","8 ","0038,0020","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"w","0077","m","006d","misrecognised","99"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"",""," ","0020","false detection","140"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"e ","0065,0020","","","none","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"gub, nagu meie ","0067,0075,0062,002c,0020,006e,0061,0067,0075,0020,006d,0065,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
","000a","","","none","89"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"s","0073","f","0066","misrecognised","102"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"äb","00e4,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"e mehed","0065,0020,006d,0065,0068,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a juba riig","0061,0020,006a,0075,0062,0061,0020,0072,0069,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"ää-","00e4,00e4,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"h","0068","b","0062","misrecognised","28"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"ee aeg, mil ","0065,0065,0020,0061,0065,0067,002c,0020,006d,0069,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"le linna ","006c,0065,0020,006c,0069,006e,006e,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"dtee üle peeti","0064,0074,0065,0065,0020,00fc,006c,0065,0020,0070,0065,0065,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,," tähele pandak","0020,0074,00e4,0068,0065,006c,0065,0020,0070,0061,006e,0064,0061,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a tehtud. 300","0061,0020,0074,0065,0068,0074,0075,0064,002e,0020,0033,0030,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"em on 1885. aa","0065,006d,0020,006f,006e,0020,0031,0038,0038,0035,002e,0020,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,," riigi üle walit","0020,0072,0069,0069,0067,0069,0020,00fc,006c,0065,0020,0077,0061,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,," tea kui mitmendat ","0020,0074,0065,0061,0020,006b,0075,0069,0020,006d,0069,0074,006d,0065,006e,0064,0061,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
maa","000a,006d,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"eda ühendu","0065,0064,0061,0020,00fc,0068,0065,006e,0064,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"atama jäänud, ja ","0061,0074,0061,006d,0061,0020,006a,00e4,00e4,006e,0075,0064,002c,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"ad, et","0061,0064,002c,0020,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a Türklane","0061,0020,0054,00fc,0072,006b,006c,0061,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"t ","0074,0020","","","none","16"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"õda tull","00f5,0064,0061,0020,0074,0075,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"a mä","0061,0020,006d,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675247-00231046.est.xml.txt,,,,"
üle ","000a,00fc,006c,0065,0020","","","none","1"
