groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"and their own Condition, and certainly know when, and whe","0061,006e,0064,0020,0074,0068,0065,0069,0072,0020,006f,0077,006e,0020,0043,006f,006e,0064,0069,0074,0069,006f,006e,002c,0020,0061,006e,0064,0020,0063,0065,0072,0074,0061,0069,006e,006c,0079,0020,006b,006e,006f,0077,0020,0077,0068,0065,006e,002c,0020,0061,006e,0064,0020,0077,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"orders of the Stomach, creates an Appetite, procures a","006f,0072,0064,0065,0072,0073,0020,006f,0066,0020,0074,0068,0065,0020,0053,0074,006f,006d,0061,0063,0068,002c,0020,0063,0072,0065,0061,0074,0065,0073,0020,0061,006e,0020,0041,0070,0070,0065,0074,0069,0074,0065,002c,0020,0070,0072,006f,0063,0075,0072,0065,0073,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"her of the Craftsman, and many others, of the Cer","0068,0065,0072,0020,006f,0066,0020,0074,0068,0065,0020,0043,0072,0061,0066,0074,0073,006d,0061,006e,002c,0020,0061,006e,0064,0020,006d,0061,006e,0079,0020,006f,0074,0068,0065,0072,0073,002c,0020,006f,0066,0020,0074,0068,0065,0020,0043,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
well, who were before in a Manner totally deaf.","000a,0077,0065,006c,006c,002c,0020,0077,0068,006f,0020,0077,0065,0072,0065,0020,0062,0065,0066,006f,0072,0065,0020,0069,006e,0020,0061,0020,004d,0061,006e,006e,0065,0072,0020,0074,006f,0074,0061,006c,006c,0079,0020,0064,0065,0061,0066,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
At the GREEN HATCH, Where it does Ready Lie,","000a,0041,0074,0020,0074,0068,0065,0020,0047,0052,0045,0045,004e,0020,0048,0041,0054,0043,0048,002c,0020,0057,0068,0065,0072,0065,0020,0069,0074,0020,0064,006f,0065,0073,0020,0052,0065,0061,0064,0079,0020,004c,0069,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"ual for the thorough Cure of tho","0075,0061,006c,0020,0066,006f,0072,0020,0074,0068,0065,0020,0074,0068,006f,0072,006f,0075,0067,0068,0020,0043,0075,0072,0065,0020,006f,0066,0020,0074,0068,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,," be had only at Mr. Radford’s","0020,0062,0065,0020,0068,0061,0064,0020,006f,006e,006c,0079,0020,0061,0074,0020,004d,0072,002e,0020,0052,0061,0064,0066,006f,0072,0064,2019,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"ions.","0069,006f,006e,0073,002e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"",""," ","0020","false detection","180"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"ble fine Air to the Features of the Face on the Spot, an","0062,006c,0065,0020,0066,0069,006e,0065,0020,0041,0069,0072,0020,0074,006f,0020,0074,0068,0065,0020,0046,0065,0061,0074,0075,0072,0065,0073,0020,006f,0066,0020,0074,0068,0065,0020,0046,0061,0063,0065,0020,006f,006e,0020,0074,0068,0065,0020,0053,0070,006f,0074,002c,0020,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"s in extreme Weather, hot, or cold, by following the print","0073,0020,0069,006e,0020,0065,0078,0074,0072,0065,006d,0065,0020,0057,0065,0061,0074,0068,0065,0072,002c,0020,0068,006f,0074,002c,0020,006f,0072,0020,0063,006f,006c,0064,002c,0020,0062,0079,0020,0066,006f,006c,006c,006f,0077,0069,006e,0067,0020,0074,0068,0065,0020,0070,0072,0069,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"requires Confinement, but may be taken, and the Cure acc","0072,0065,0071,0075,0069,0072,0065,0073,0020,0043,006f,006e,0066,0069,006e,0065,006d,0065,006e,0074,002c,0020,0062,0075,0074,0020,006d,0061,0079,0020,0062,0065,0020,0074,0061,006b,0065,006e,002c,0020,0061,006e,0064,0020,0074,0068,0065,0020,0043,0075,0072,0065,0020,0061,0063,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
Being the only true and infallible Cure for BARRENNESS","000a,0042,0065,0069,006e,0067,0020,0074,0068,0065,0020,006f,006e,006c,0079,0020,0074,0072,0075,0065,0020,0061,006e,0064,0020,0069,006e,0066,0061,006c,006c,0069,0062,006c,0065,0020,0043,0075,0072,0065,0020,0066,006f,0072,0020,0042,0041,0052,0052,0045,004e,004e,0045,0053,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
tifies all Di","000a,0074,0069,0066,0069,0065,0073,0020,0061,006c,006c,0020,0044,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"time, has a very fine Flavour, is plea","0074,0069,006d,0065,002c,0020,0068,0061,0073,0020,0061,0020,0076,0065,0072,0079,0020,0066,0069,006e,0065,0020,0046,006c,0061,0076,006f,0075,0072,002c,0020,0069,0073,0020,0070,006c,0065,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
orders of that Kind; which was many Years ago w","000a,006f,0072,0064,0065,0072,0073,0020,006f,0066,0020,0074,0068,0061,0074,0020,004b,0069,006e,0064,003b,0020,0077,0068,0069,0063,0068,0020,0077,0061,0073,0020,006d,0061,006e,0079,0020,0059,0065,0061,0072,0073,0020,0061,0067,006f,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
tainty of Cures perform’d within later Times","000a,0074,0061,0069,006e,0074,0079,0020,006f,0066,0020,0043,0075,0072,0065,0073,0020,0070,0065,0072,0066,006f,0072,006d,2019,0064,0020,0077,0069,0074,0068,0069,006e,0020,006c,0061,0074,0065,0072,0020,0054,0069,006d,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"the Tympanum or Drum of the Ear, free the audit","0074,0068,0065,0020,0054,0079,006d,0070,0061,006e,0075,006d,0020,006f,0072,0020,0044,0072,0075,006d,0020,006f,0066,0020,0074,0068,0065,0020,0045,0061,0072,002c,0020,0066,0072,0065,0065,0020,0074,0068,0065,0020,0061,0075,0064,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"nly at the Gentlewoman’s, at the Two Blue Po","006e,006c,0079,0020,0061,0074,0020,0074,0068,0065,0020,0047,0065,006e,0074,006c,0065,0077,006f,006d,0061,006e,2019,0073,002c,0020,0061,0074,0020,0074,0068,0065,0020,0054,0077,006f,0020,0042,006c,0075,0065,0020,0050,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
Where Are Given GRATIS, The Following, viz.","000a,0057,0068,0065,0072,0065,0020,0041,0072,0065,0020,0047,0069,0076,0065,006e,0020,0047,0052,0041,0054,0049,0053,002c,0020,0054,0068,0065,0020,0046,006f,006c,006c,006f,0077,0069,006e,0067,002c,0020,0076,0069,007a,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"s, there’s None like the Di","0073,002c,0020,0074,0068,0065,0072,0065,2019,0073,0020,004e,006f,006e,0065,0020,006c,0069,006b,0065,0020,0074,0068,0065,0020,0044,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
In Three Days Time dem","000a,0049,006e,0020,0054,0068,0072,0065,0065,0020,0044,0061,0079,0073,0020,0054,0069,006d,0065,0020,0064,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"ns, even in their highe","006e,0073,002c,0020,0065,0076,0065,006e,0020,0069,006e,0020,0074,0068,0065,0069,0072,0020,0068,0069,0067,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"Perturbations, Anxieti","0050,0065,0072,0074,0075,0072,0062,0061,0074,0069,006f,006e,0073,002c,0020,0041,006e,0078,0069,0065,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"and Crown again","0061,006e,0064,0020,0043,0072,006f,0077,006e,0020,0061,0067,0061,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"","eec5","ft","0066,0074","misrecognised","18"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"cendent Excellency in beautifying the Face,","0063,0065,006e,0064,0065,006e,0074,0020,0045,0078,0063,0065,006c,006c,0065,006e,0063,0079,0020,0069,006e,0020,0062,0065,0061,0075,0074,0069,0066,0079,0069,006e,0067,0020,0074,0068,0065,0020,0046,0061,0063,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"Particle of Mercury, or any Thing Metaline, but is perfe","0050,0061,0072,0074,0069,0063,006c,0065,0020,006f,0066,0020,004d,0065,0072,0063,0075,0072,0079,002c,0020,006f,0072,0020,0061,006e,0079,0020,0054,0068,0069,006e,0067,0020,004d,0065,0074,0061,006c,0069,006e,0065,002c,0020,0062,0075,0074,0020,0069,0073,0020,0070,0065,0072,0066,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
on the Skin, whether of the whole Body, or in particular","000a,006f,006e,0020,0074,0068,0065,0020,0053,006b,0069,006e,002c,0020,0077,0068,0065,0074,0068,0065,0072,0020,006f,0066,0020,0074,0068,0065,0020,0077,0068,006f,006c,0065,0020,0042,006f,0064,0079,002c,0020,006f,0072,0020,0069,006e,0020,0070,0061,0072,0074,0069,0063,0075,006c,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,," Strength, or occafioning any Inconveniencies, as loud","0020,0053,0074,0072,0065,006e,0067,0074,0068,002c,0020,006f,0072,0020,006f,0063,0063,0061,0066,0069,006f,006e,0069,006e,0067,0020,0061,006e,0079,0020,0049,006e,0063,006f,006e,0076,0065,006e,0069,0065,006e,0063,0069,0065,0073,002c,0020,0061,0073,0020,006c,006f,0075,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"ands have, to their great Jo","0061,006e,0064,0073,0020,0068,0061,0076,0065,002c,0020,0074,006f,0020,0074,0068,0065,0069,0072,0020,0067,0072,0065,0061,0074,0020,004a,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"e than any other Medicine yet known can by ten.","0065,0020,0074,0068,0061,006e,0020,0061,006e,0079,0020,006f,0074,0068,0065,0072,0020,004d,0065,0064,0069,0063,0069,006e,0065,0020,0079,0065,0074,0020,006b,006e,006f,0077,006e,0020,0063,0061,006e,0020,0062,0079,0020,0074,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,," Six Shilling Pot for the Scurvy.","0020,0053,0069,0078,0020,0053,0068,0069,006c,006c,0069,006e,0067,0020,0050,006f,0074,0020,0066,006f,0072,0020,0074,0068,0065,0020,0053,0063,0075,0072,0076,0079,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"oon been enabled by it to propagate their Species, in","006f,006f,006e,0020,0062,0065,0065,006e,0020,0065,006e,0061,0062,006c,0065,0064,0020,0062,0079,0020,0069,0074,0020,0074,006f,0020,0070,0072,006f,0070,0061,0067,0061,0074,0065,0020,0074,0068,0065,0069,0072,0020,0053,0070,0065,0063,0069,0065,0073,002c,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"e‑","0065,2011","c- ","0063,002d,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"ſ","017f","f","0066","misrecognised","203"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"elf. It to be taken but a few","0065,006c,0066,002e,0020,0049,0074,0020,0074,006f,0020,0062,0065,0020,0074,0061,006b,0065,006e,0020,0062,0075,0074,0020,0061,0020,0066,0065,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"ant to the Pala","0061,006e,0074,0020,0074,006f,0020,0074,0068,0065,0020,0050,0061,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"that Nature, call for a Renewal of publick No","0074,0068,0061,0074,0020,004e,0061,0074,0075,0072,0065,002c,0020,0063,0061,006c,006c,0020,0066,006f,0072,0020,0061,0020,0052,0065,006e,0065,0077,0061,006c,0020,006f,0066,0020,0070,0075,0062,006c,0069,0063,006b,0020,004e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
ed by very eminent Phy","000a,0065,0064,0020,0062,0079,0020,0076,0065,0072,0079,0020,0065,006d,0069,006e,0065,006e,0074,0020,0050,0068,0079","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"‑","2011","- ","002d,0020","misrecognised","40"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"es are, as this Great Remedy truely and dire","0065,0073,0020,0061,0072,0065,002c,0020,0061,0073,0020,0074,0068,0069,0073,0020,0047,0072,0065,0061,0074,0020,0052,0065,006d,0065,0064,0079,0020,0074,0072,0075,0065,006c,0079,0020,0061,006e,0064,0020,0064,0069,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"her Means have failed, and without Trouble or","0068,0065,0072,0020,004d,0065,0061,006e,0073,0020,0068,0061,0076,0065,0020,0066,0061,0069,006c,0065,0064,002c,0020,0061,006e,0064,0020,0077,0069,0074,0068,006f,0075,0074,0020,0054,0072,006f,0075,0062,006c,0065,0020,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"ion, and infallibly cure all Defe","0069,006f,006e,002c,0020,0061,006e,0064,0020,0069,006e,0066,0061,006c,006c,0069,0062,006c,0079,0020,0063,0075,0072,0065,0020,0061,006c,006c,0020,0044,0065,0066,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"pecifick DROPS, being by the Author","0070,0065,0063,0069,0066,0069,0063,006b,0020,0044,0052,004f,0050,0053,002c,0020,0062,0065,0069,006e,0067,0020,0062,0079,0020,0074,0068,0065,0020,0041,0075,0074,0068,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"
During the Many Years it has been Pub","000a,0044,0075,0072,0069,006e,0067,0020,0074,0068,0065,0020,004d,0061,006e,0079,0020,0059,0065,0061,0072,0073,0020,0069,0074,0020,0068,0061,0073,0020,0062,0065,0065,006e,0020,0050,0075,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"acing the Entry, At","0061,0063,0069,006e,0067,0020,0074,0068,0065,0020,0045,006e,0074,0072,0079,002c,0020,0041,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,," GIVEN GRATIS, and will Nothing Co","0020,0047,0049,0056,0045,004e,0020,0047,0052,0041,0054,0049,0053,002c,0020,0061,006e,0064,0020,0077,0069,006c,006c,0020,004e,006f,0074,0068,0069,006e,0067,0020,0043,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"t, in PASSING BY.","0074,002c,0020,0069,006e,0020,0050,0041,0053,0053,0049,004e,0047,0020,0042,0059,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,") of being PENNYLESS.","0029,0020,006f,0066,0020,0062,0065,0069,006e,0067,0020,0050,0045,004e,004e,0059,004c,0045,0053,0053,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,," Noble ELIXIR,","0020,004e,006f,0062,006c,0065,0020,0045,004c,0049,0058,0049,0052,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"rates to every one who","0072,0061,0074,0065,0073,0020,0074,006f,0020,0065,0076,0065,0072,0079,0020,006f,006e,0065,0020,0077,0068,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00008064.eng.xml.txt,,,,"erplexing Indi","0065,0072,0070,006c,0065,0078,0069,006e,0067,0020,0049,006e,0064,0069","","","none","1"
