groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," ferner für den Verkauf der Fa","0020,0066,0065,0072,006e,0065,0072,0020,0066,00fc,0072,0020,0064,0065,006e,0020,0056,0065,0072,006b,0061,0075,0066,0020,0064,0065,0072,0020,0046,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"orarlberg befin","006f,0072,0061,0072,006c,0062,0065,0072,0067,0020,0062,0065,0066,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"deren eine Forderung zu ","0064,0065,0072,0065,006e,0020,0065,0069,006e,0065,0020,0046,006f,0072,0064,0065,0072,0075,006e,0067,0020,007a,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
ten Tages Niemand ","000a,0074,0065,006e,0020,0054,0061,0067,0065,0073,0020,004e,0069,0065,006d,0061,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
die ihre Forderung bis dahin ","000a,0064,0069,0065,0020,0069,0068,0072,0065,0020,0046,006f,0072,0064,0065,0072,0075,006e,0067,0020,0062,0069,0073,0020,0064,0061,0068,0069,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
in die freiwillige ","000a,0069,006e,0020,0064,0069,0065,0020,0066,0072,0065,0069,0077,0069,006c,006c,0069,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,", ledig und eigen, je","002c,0020,006c,0065,0064,0069,0067,0020,0075,006e,0064,0020,0065,0069,0067,0065,006e,002c,0020,006a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"werden und was i","0077,0065,0072,0064,0065,006e,0020,0075,006e,0064,0020,0077,0061,0073,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ng und Eintreibung ni","006e,0067,0020,0075,006e,0064,0020,0045,0069,006e,0074,0072,0065,0069,0062,0075,006e,0067,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,", an Behör","002c,0020,0061,006e,0020,0042,0065,0068,00f6,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," Wag und Gefahr hiev","0020,0057,0061,0067,0020,0075,006e,0064,0020,0047,0065,0066,0061,0068,0072,0020,0068,0069,0065,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"nnung zu bezahlen, und die","006e,006e,0075,006e,0067,0020,007a,0075,0020,0062,0065,007a,0061,0068,006c,0065,006e,002c,0020,0075,006e,0064,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"aren Käufers um die ","0061,0072,0065,006e,0020,004b,00e4,0075,0066,0065,0072,0073,0020,0075,006d,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ammte im Lande","0061,006d,006d,0074,0065,0020,0069,006d,0020,004c,0061,006e,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"e und unbewegl","0065,0020,0075,006e,0064,0020,0075,006e,0062,0065,0077,0065,0067,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"an den ged","0061,006e,0020,0064,0065,006e,0020,0067,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," erinnert, ","0020,0065,0072,0069,006e,006e,0065,0072,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," einer förmli","0020,0065,0069,006e,0065,0072,0020,0066,00f6,0072,006d,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"eh","0065,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"",""," ","0020","false detection","52"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"uldeten vorgemerkt wäre, da","0075,006c,0064,0065,0074,0065,006e,0020,0076,006f,0072,0067,0065,006d,0065,0072,006b,0074,0020,0077,00e4,0072,0065,002c,0020,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"l wird auf das ge","006c,0020,0077,0069,0072,0064,0020,0061,0075,0066,0020,0064,0061,0073,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"att und Stallung","0061,0074,0074,0020,0075,006e,0064,0020,0053,0074,0061,006c,006c,0075,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"en, 3. an ein Ga","0065,006e,002c,0020,0033,002e,0020,0061,006e,0020,0065,0069,006e,0020,0047,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"von jährli","0076,006f,006e,0020,006a,00e4,0068,0072,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"fspreis 2400 ","0066,0073,0070,0072,0065,0069,0073,0020,0032,0034,0030,0030,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"amen habende ","0061,006d,0065,006e,0020,0068,0061,0062,0065,006e,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ealitäten von","0065,0061,006c,0069,0074,00e4,0074,0065,006e,0020,0076,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ts","0074,0073","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"egre","0065,0067,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"e","0065","","","none","19"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"eitigen Licitation","0065,0069,0074,0069,0067,0065,006e,0020,004c,0069,0063,0069,0074,0061,0074,0069,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
vom Tage der erthei","000a,0076,006f,006d,0020,0054,0061,0067,0065,0020,0064,0065,0072,0020,0065,0072,0074,0068,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ammer Hall den gewöhn","0061,006d,006d,0065,0072,0020,0048,0061,006c,006c,0020,0064,0065,006e,0020,0067,0065,0077,00f6,0068,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"anzlei abgehalten, und na","0061,006e,007a,006c,0065,0069,0020,0061,0062,0067,0065,0068,0061,006c,0074,0065,006e,002c,0020,0075,006e,0064,0020,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"th dem Käufer der ","0074,0068,0020,0064,0065,006d,0020,004b,00e4,0075,0066,0065,0072,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"te Dornbirn wird dur","0074,0065,0020,0044,006f,0072,006e,0062,0069,0072,006e,0020,0077,0069,0072,0064,0020,0064,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," von dem G","0020,0076,006f,006e,0020,0064,0065,006d,0020,0047","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
Tyrol und ","000a,0054,0079,0072,006f,006c,0020,0075,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"e beweg","0065,0020,0062,0065,0077,0065,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ermögen des ","0065,0072,006d,00f6,0067,0065,006e,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"","","“","201c","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ten ","0074,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"llen bere","006c,006c,0065,006e,0020,0062,0065,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"bis ","0062,0069,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ng in Ge","006e,0067,0020,0069,006e,0020,0047,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"e oder jene K","0065,0020,006f,0064,0065,0072,0020,006a,0065,006e,0065,0020,004b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"m","006d","ni","006e,0069","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"r","0072","t","0074","misrecognised","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ande Tyrol und Vorarlberg","0061,006e,0064,0065,0020,0054,0079,0072,006f,006c,0020,0075,006e,0064,0020,0056,006f,0072,0061,0072,006c,0062,0065,0072,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
tragen verhalten werden w","000a,0074,0072,0061,0067,0065,006e,0020,0076,0065,0072,0068,0061,006c,0074,0065,006e,0020,0077,0065,0072,0064,0065,006e,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," Landgeri","0020,004c,0061,006e,0064,0067,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"er junior dahier,","0065,0072,0020,006a,0075,006e,0069,006f,0072,0020,0064,0061,0068,0069,0065,0072,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"eigerung na","0065,0069,0067,0065,0072,0075,006e,0067,0020,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
am untern Pla","000a,0061,006d,0020,0075,006e,0074,0065,0072,006e,0020,0050,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ro. 141 bezei","0072,006f,002e,0020,0031,0034,0031,0020,0062,0065,007a,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," ein freier Aus ","0020,0065,0069,006e,0020,0066,0072,0065,0069,0065,0072,0020,0041,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," hat man ","0020,0068,0061,0074,0020,006d,0061,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"laus Pfarr","006c,0061,0075,0073,0020,0050,0066,0061,0072,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
meinen Stad","000a,006d,0065,0069,006e,0065,006e,0020,0053,0074,0061,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
3. Die Ste","000a,0033,002e,0020,0044,0069,0065,0020,0053,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
mer ","000a,006d,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"u","0075","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"andenen ","0061,006e,0064,0065,006e,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ied der Ent","0069,0065,0064,0020,0064,0065,0072,0020,0045,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"","f502","dy","0064,0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"R","0052","D","0044","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ß","00df","h","0068","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"d","0064","t","0074","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"at Käufer die die","0061,0074,0020,004b,00e4,0075,0066,0065,0072,0020,0064,0069,0065,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"en und Armenprozen","0065,006e,0020,0075,006e,0064,0020,0041,0072,006d,0065,006e,0070,0072,006f,007a,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"n, ","006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"kation, wel","006b,0061,0074,0069,006f,006e,002c,0020,0077,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"der Käufer der Stad","0064,0065,0072,0020,004b,00e4,0075,0066,0065,0072,0020,0064,0065,0072,0020,0053,0074,0061,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"ing der daigen Wirths","0069,006e,0067,0020,0064,0065,0072,0020,0064,0061,0069,0067,0065,006e,0020,0057,0069,0072,0074,0068,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,". Vormittag 9 Uhr in die","002e,0020,0056,006f,0072,006d,0069,0074,0074,0061,0067,0020,0039,0020,0055,0068,0072,0020,0069,006e,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"hr angefangen in der Geri","0068,0072,0020,0061,006e,0067,0065,0066,0061,006e,0067,0065,006e,0020,0069,006e,0020,0064,0065,0072,0020,0047,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"
werden, bei glei","000a,0077,0065,0072,0064,0065,006e,002c,0020,0062,0065,0069,0020,0067,006c,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,," bei dem Mangel","0020,0062,0065,0069,0020,0064,0065,006d,0020,004d,0061,006e,0067,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"erkauf der Fah","0065,0072,006b,0061,0075,0066,0020,0064,0065,0072,0020,0046,0061,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"tiges Edi","0074,0069,0067,0065,0073,0020,0045,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680332-00232187.deu.xml.txt,,,,"annt gema","0061,006e,006e,0074,0020,0067,0065,006d,0061","","","none","1"
