groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"udinis, die das Land den größten Demütigungen","0075,0064,0069,006e,0069,0073,002c,0020,0064,0069,0065,0020,0064,0061,0073,0020,004c,0061,006e,0064,0020,0064,0065,006e,0020,0067,0072,00f6,00df,0074,0065,006e,0020,0044,0065,006d,00fc,0074,0069,0067,0075,006e,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"einen Vertreter überall den Vortritt vor den ","0065,0069,006e,0065,006e,0020,0056,0065,0072,0074,0072,0065,0074,0065,0072,0020,00fc,0062,0065,0072,0061,006c,006c,0020,0064,0065,006e,0020,0056,006f,0072,0074,0072,0069,0074,0074,0020,0076,006f,0072,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"erausgegeben von dem Generalleutnant ","0065,0072,0061,0075,0073,0067,0065,0067,0065,0062,0065,006e,0020,0076,006f,006e,0020,0064,0065,006d,0020,0047,0065,006e,0065,0072,0061,006c,006c,0065,0075,0074,006e,0061,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"e, in engeren Grenzen liegende Erhöhung ","0065,002c,0020,0069,006e,0020,0065,006e,0067,0065,0072,0065,006e,0020,0047,0072,0065,006e,007a,0065,006e,0020,006c,0069,0065,0067,0065,006e,0064,0065,0020,0045,0072,0068,00f6,0068,0075,006e,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"el über die Bewaffnung der franzö","0065,006c,0020,00fc,0062,0065,0072,0020,0064,0069,0065,0020,0042,0065,0077,0061,0066,0066,006e,0075,006e,0067,0020,0064,0065,0072,0020,0066,0072,0061,006e,007a,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
Ein Skandal","000a,0045,0069,006e,0020,0053,006b,0061,006e,0064,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"e Volk ergriffen ","0065,0020,0056,006f,006c,006b,0020,0065,0072,0067,0072,0069,0066,0066,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ä","00e4","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,," ni","0020,006e,0069","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
änderungen im Heer und in der Marine eher al","000a,00e4,006e,0064,0065,0072,0075,006e,0067,0065,006e,0020,0069,006d,0020,0048,0065,0065,0072,0020,0075,006e,0064,0020,0069,006e,0020,0064,0065,0072,0020,004d,0061,0072,0069,006e,0065,0020,0065,0068,0065,0072,0020,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"es in Angriff genommen werde. — Der „Hann. ","0065,0073,0020,0069,006e,0020,0041,006e,0067,0072,0069,0066,0066,0020,0067,0065,006e,006f,006d,006d,0065,006e,0020,0077,0065,0072,0064,0065,002e,0020,2014,0020,0044,0065,0072,0020,201e,0048,0061,006e,006e,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,," wird in Afrika weiter „erobert" werden. Na","0020,0077,0069,0072,0064,0020,0069,006e,0020,0041,0066,0072,0069,006b,0061,0020,0077,0065,0069,0074,0065,0072,0020,201e,0065,0072,006f,0062,0065,0072,0074,0022,0020,0077,0065,0072,0064,0065,006e,002e,0020,004e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ter. Dabei weiß er ganz genau, daß Son","0074,0065,0072,002e,0020,0044,0061,0062,0065,0069,0020,0077,0065,0069,00df,0020,0065,0072,0020,0067,0061,006e,007a,0020,0067,0065,006e,0061,0075,002c,0020,0064,0061,00df,0020,0053,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
in Berlin, an allen gemein","000a,0069,006e,0020,0042,0065,0072,006c,0069,006e,002c,0020,0061,006e,0020,0061,006c,006c,0065,006e,0020,0067,0065,006d,0065,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
Gouverneur für Südafrika, Sir Herkules ","000a,0047,006f,0075,0076,0065,0072,006e,0065,0075,0072,0020,0066,00fc,0072,0020,0053,00fc,0064,0061,0066,0072,0069,006b,0061,002c,0020,0053,0069,0072,0020,0048,0065,0072,006b,0075,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ie Veränderungen und ","0069,0065,0020,0056,0065,0072,00e4,006e,0064,0065,0072,0075,006e,0067,0065,006e,0020,0075,006e,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
rungen über die Einführung von S","000a,0072,0075,006e,0067,0065,006e,0020,00fc,0062,0065,0072,0020,0064,0069,0065,0020,0045,0069,006e,0066,00fc,0068,0072,0075,006e,0067,0020,0076,006f,006e,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"olle. Im Allgemeinen","006f,006c,006c,0065,002e,0020,0049,006d,0020,0041,006c,006c,0067,0065,006d,0065,0069,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"iedener Wert auf die ","0069,0065,0064,0065,006e,0065,0072,0020,0057,0065,0072,0074,0020,0061,0075,0066,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"tungsfähig bleibt. Unter 6 bis","0074,0075,006e,0067,0073,0066,00e4,0068,0069,0067,0020,0062,006c,0065,0069,0062,0074,002e,0020,0055,006e,0074,0065,0072,0020,0036,0020,0062,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
Artillerie ","000a,0041,0072,0074,0069,006c,006c,0065,0072,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"Nr. 16. ","004e,0072,002e,0020,0031,0036,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,".","002e",", ","002c,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ie in den ","0069,0065,0020,0069,006e,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"eit der zer","0065,0069,0074,0020,0064,0065,0072,0020,007a,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"k","006b","l","006c","misrecognised","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"m","006d","n","006e","misrecognised","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"n","006e","","","none","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"","f502","ch","0063,0068","misrecognised","186"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"hafte Ausdehnung gewonnen hat, ein Ende gema","0068,0061,0066,0074,0065,0020,0041,0075,0073,0064,0065,0068,006e,0075,006e,0067,0020,0067,0065,0077,006f,006e,006e,0065,006e,0020,0068,0061,0074,002c,0020,0065,0069,006e,0020,0045,006e,0064,0065,0020,0067,0065,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
ginnen die Krone auf. Der Artikel ","000a,0067,0069,006e,006e,0065,006e,0020,0064,0069,0065,0020,004b,0072,006f,006e,0065,0020,0061,0075,0066,002e,0020,0044,0065,0072,0020,0041,0072,0074,0069,006b,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
allgemein hält man an der Ueberzeugung fe","000a,0061,006c,006c,0067,0065,006d,0065,0069,006e,0020,0068,00e4,006c,0074,0020,006d,0061,006e,0020,0061,006e,0020,0064,0065,0072,0020,0055,0065,0062,0065,0072,007a,0065,0075,0067,0075,006e,0067,0020,0066,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"alliberalen Fraktion werde eine Mehrheit ","0061,006c,006c,0069,0062,0065,0072,0061,006c,0065,006e,0020,0046,0072,0061,006b,0074,0069,006f,006e,0020,0077,0065,0072,0064,0065,0020,0065,0069,006e,0065,0020,004d,0065,0068,0072,0068,0065,0069,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"rhandlungen mit dem Negus ","0072,0068,0061,006e,0064,006c,0075,006e,0067,0065,006e,0020,006d,0069,0074,0020,0064,0065,006d,0020,004e,0065,0067,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ung abgeneigte Stimmung im Lande ","0075,006e,0067,0020,0061,0062,0067,0065,006e,0065,0069,0067,0074,0065,0020,0053,0074,0069,006d,006d,0075,006e,0067,0020,0069,006d,0020,004c,0061,006e,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"t mehr mitthun wolle, und ernennt ","0074,0020,006d,0065,0068,0072,0020,006d,0069,0074,0074,0068,0075,006e,0020,0077,006f,006c,006c,0065,002c,0020,0075,006e,0064,0020,0065,0072,006e,0065,006e,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ueger und als intimer Feind Ungarns be","0075,0065,0067,0065,0072,0020,0075,006e,0064,0020,0061,006c,0073,0020,0069,006e,0074,0069,006d,0065,0072,0020,0046,0065,0069,006e,0064,0020,0055,006e,0067,0061,0072,006e,0073,0020,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ettefragen aus dem Wege z","0065,0074,0074,0065,0066,0072,0061,0067,0065,006e,0020,0061,0075,0073,0020,0064,0065,006d,0020,0057,0065,0067,0065,0020,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"t beteiligen werde. Wie ","0074,0020,0062,0065,0074,0065,0069,006c,0069,0067,0065,006e,0020,0077,0065,0072,0064,0065,002e,0020,0057,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,," einer Reutermeldung aus Kap","0020,0065,0069,006e,0065,0072,0020,0052,0065,0075,0074,0065,0072,006d,0065,006c,0064,0075,006e,0067,0020,0061,0075,0073,0020,004b,0061,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,," niederzulegen. Eine weiße Atlas","0020,006e,0069,0065,0064,0065,0072,007a,0075,006c,0065,0067,0065,006e,002e,0020,0045,0069,006e,0065,0020,0077,0065,0069,00df,0065,0020,0041,0074,006c,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"bells Jahresberi","0062,0065,006c,006c,0073,0020,004a,0061,0068,0072,0065,0073,0062,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ritte im Militär","0072,0069,0074,0074,0065,0020,0069,006d,0020,004d,0069,006c,0069,0074,00e4,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
Narbonne (Verlag von E. ","000a,004e,0061,0072,0062,006f,006e,006e,0065,0020,0028,0056,0065,0072,006c,0061,0067,0020,0076,006f,006e,0020,0045,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"
der Artillerie hier ihren Ur","000a,0064,0065,0072,0020,0041,0072,0074,0069,006c,006c,0065,0072,0069,0065,0020,0068,0069,0065,0072,0020,0069,0068,0072,0065,006e,0020,0055,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"eit legen würde, o","0065,0069,0074,0020,006c,0065,0067,0065,006e,0020,0077,00fc,0072,0064,0065,002c,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"teren Sinne bevor","0074,0065,0072,0065,006e,0020,0053,0069,006e,006e,0065,0020,0062,0065,0076,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"üß den Vorzug geben ","00fc,00df,0020,0064,0065,006e,0020,0056,006f,0072,007a,0075,0067,0020,0067,0065,0062,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"windigkeit gelegt.","0077,0069,006e,0064,0069,0067,006b,0065,0069,0074,0020,0067,0065,006c,0065,0067,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"aliberverminderung verbunden ","0061,006c,0069,0062,0065,0072,0076,0065,0072,006d,0069,006e,0064,0065,0072,0075,006e,0067,0020,0076,0065,0072,0062,0075,006e,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,," herabgehen, wobei ","0020,0068,0065,0072,0061,0062,0067,0065,0068,0065,006e,002c,0020,0077,006f,0062,0065,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"en","0065,006e","","","none","9"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"ieft man:","0069,0065,0066,0074,0020,006d,0061,006e,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"","","
","000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674193.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674193-00229772.deu.xml.txt,,,,"Ausgabe","0041,0075,0073,0067,0061,0062,0065","","","none","1"
