groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
25 Juni, en houdt mij voor uwe orders, welke als naar gewoonte met den meeste","000a,0032,0035,0020,004a,0075,006e,0069,002c,0020,0065,006e,0020,0068,006f,0075,0064,0074,0020,006d,0069,006a,0020,0076,006f,006f,0072,0020,0075,0077,0065,0020,006f,0072,0064,0065,0072,0073,002c,0020,0077,0065,006c,006b,0065,0020,0061,006c,0073,0020,006e,0061,0061,0072,0020,0067,0065,0077,006f,006f,006e,0074,0065,0020,006d,0065,0074,0020,0064,0065,006e,0020,006d,0065,0065,0073,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"landsche ver","006c,0061,006e,0064,0073,0063,0068,0065,0020,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,". eenige soorten 2 el breed, zuiver wol,","002e,0020,0065,0065,006e,0069,0067,0065,0020,0073,006f,006f,0072,0074,0065,006e,0020,0032,0020,0065,006c,0020,0062,0072,0065,0065,0064,002c,0020,007a,0075,0069,0076,0065,0072,0020,0077,006f,006c,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
Twee richtingen, die met elkander in strijd zijn;","000a,0054,0077,0065,0065,0020,0072,0069,0063,0068,0074,0069,006e,0067,0065,006e,002c,0020,0064,0069,0065,0020,006d,0065,0074,0020,0065,006c,006b,0061,006e,0064,0065,0072,0020,0069,006e,0020,0073,0074,0072,0069,006a,0064,0020,007a,0069,006a,006e,003b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
bekend met dereemde talen, zoekt zoo spoedig","000a,0062,0065,006b,0065,006e,0064,0020,006d,0065,0074,0020,0064,0065,0072,0065,0065,006d,0064,0065,0020,0074,0061,006c,0065,006e,002c,0020,007a,006f,0065,006b,0074,0020,007a,006f,006f,0020,0073,0070,006f,0065,0064,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
no. 4600, 6401, 9240, 10703, 11146, 13560,","000a,006e,006f,002e,0020,0034,0036,0030,0030,002c,0020,0036,0034,0030,0031,002c,0020,0039,0032,0034,0030,002c,0020,0031,0030,0037,0030,0033,002c,0020,0031,0031,0031,0034,0036,002c,0020,0031,0033,0035,0036,0030,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
14390, 16000, 16635 en 20317 ieder ","000a,0031,0034,0033,0039,0030,002c,0020,0031,0036,0030,0030,0030,002c,0020,0031,0036,0036,0033,0035,0020,0065,006e,0020,0032,0030,0033,0031,0037,0020,0069,0065,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"n 5000 ","006e,0020,0035,0030,0030,0030,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"",""," ","0020","false detection","84"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"ij","0069,006a","ö","00f6","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
R. OMMERING Azn., Vischhandelaar, Vlaar","000a,0052,002e,0020,004f,004d,004d,0045,0052,0049,004e,0047,0020,0041,007a,006e,002e,002c,0020,0056,0069,0073,0063,0068,0068,0061,006e,0064,0065,006c,0061,0061,0072,002c,0020,0056,006c,0061,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,," spoed zullen","0020,0073,0070,006f,0065,0064,0020,007a,0075,006c,006c,0065,006e","; spoed zullen ","003b,0020,0073,0070,006f,0065,0064,0020,007a,0075,006c,006c,0065,006e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"�","fffd","","","miss","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"‑","2011","- ","002d,0020","misrecognised","12"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
Gelkingestraat, over het Hoogstraatje.","000a,0047,0065,006c,006b,0069,006e,0067,0065,0073,0074,0072,0061,0061,0074,002c,0020,006f,0076,0065,0072,0020,0068,0065,0074,0020,0048,006f,006f,0067,0073,0074,0072,0061,0061,0074,006a,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
Dameslaken, 2 el breed, 40 ","000a,0044,0061,006d,0065,0073,006c,0061,006b,0065,006e,002c,0020,0032,0020,0065,006c,0020,0062,0072,0065,0065,0064,002c,0020,0034,0030,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"houdende 40 verschillende soorten van een tot","0068,006f,0075,0064,0065,006e,0064,0065,0020,0034,0030,0020,0076,0065,0072,0073,0063,0068,0069,006c,006c,0065,006e,0064,0065,0020,0073,006f,006f,0072,0074,0065,006e,0020,0076,0061,006e,0020,0065,0065,006e,0020,0074,006f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
bestaande toestanden; — Is onze de beste wereld,","000a,0062,0065,0073,0074,0061,0061,006e,0064,0065,0020,0074,006f,0065,0073,0074,0061,006e,0064,0065,006e,003b,0020,2014,0020,0049,0073,0020,006f,006e,007a,0065,0020,0064,0065,0020,0062,0065,0073,0074,0065,0020,0077,0065,0072,0065,006c,0064,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"patroon in chromohographie voor gekleur","0070,0061,0074,0072,006f,006f,006e,0020,0069,006e,0020,0063,0068,0072,006f,006d,006f,0068,006f,0067,0072,0061,0070,0068,0069,0065,0020,0076,006f,006f,0072,0020,0067,0065,006b,006c,0065,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
mogelijk platsing hier of elders in een","000a,006d,006f,0067,0065,006c,0069,006a,006b,0020,0070,006c,0061,0074,0073,0069,006e,0067,0020,0068,0069,0065,0072,0020,006f,0066,0020,0065,006c,0064,0065,0072,0073,0020,0069,006e,0020,0065,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
5194, 6247, 10067, 15371, 15860, 19053 en","000a,0035,0031,0039,0034,002c,0020,0036,0032,0034,0037,002c,0020,0031,0030,0030,0036,0037,002c,0020,0031,0035,0033,0037,0031,002c,0020,0031,0035,0038,0036,0030,002c,0020,0031,0039,0030,0035,0033,0020,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"592, 14674, 17061, 18058, 19879 en 20333","0035,0039,0032,002c,0020,0031,0034,0036,0037,0034,002c,0020,0031,0037,0030,0036,0031,002c,0020,0031,0038,0030,0035,0038,002c,0020,0031,0039,0038,0037,0039,0020,0065,006e,0020,0032,0030,0033,0033,0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
op VRIJDAG 15 Juni 1888.","000a,006f,0070,0020,0056,0052,0049,004a,0044,0041,0047,0020,0031,0035,0020,004a,0075,006e,0069,0020,0031,0038,0038,0038,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"i","0069","","","miss","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,," versch","0020,0076,0065,0072,0073,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"e. ","0065,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"e.","0065,002e","ze. ","007a,0065,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"el Nederland FRANCO HUIS.","0065,006c,0020,004e,0065,0064,0065,0072,006c,0061,006e,0064,0020,0046,0052,0041,004e,0043,004f,0020,0048,0055,0049,0053,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"e Jagersharing verwaht ik tegen","0065,0020,004a,0061,0067,0065,0072,0073,0068,0061,0072,0069,006e,0067,0020,0076,0065,0072,0077,0061,0068,0074,0020,0069,006b,0020,0074,0065,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"s in rekening worden gebracht.","0073,0020,0069,006e,0020,0072,0065,006b,0065,006e,0069,006e,0067,0020,0077,006f,0072,0064,0065,006e,0020,0067,0065,0062,0072,0061,0063,0068,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
tusschen de beide Markten.","000a,0074,0075,0073,0073,0063,0068,0065,006e,0020,0064,0065,0020,0062,0065,0069,0064,0065,0020,004d,0061,0072,006b,0074,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,," 1.25","0020,0031,002e,0032,0035","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"Artikelen en Hoeden.","0041,0072,0074,0069,006b,0065,006c,0065,006e,0020,0065,006e,0020,0048,006f,0065,0064,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
gereed; begunstigers kunnen dadelijk bij de","000a,0067,0065,0072,0065,0065,0064,003b,0020,0062,0065,0067,0075,006e,0073,0074,0069,0067,0065,0072,0073,0020,006b,0075,006e,006e,0065,006e,0020,0064,0061,0064,0065,006c,0069,006a,006b,0020,0062,0069,006a,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
mende drukking van den socialen toestand; —","000a,006d,0065,006e,0064,0065,0020,0064,0072,0075,006b,006b,0069,006e,0067,0020,0076,0061,006e,0020,0064,0065,006e,0020,0073,006f,0063,0069,0061,006c,0065,006e,0020,0074,006f,0065,0073,0074,0061,006e,0064,003b,0020,2014","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
— De gang der concentratie; — Het onrecht in","000a,2014,0020,0044,0065,0020,0067,0061,006e,0067,0020,0064,0065,0072,0020,0063,006f,006e,0063,0065,006e,0074,0072,0061,0074,0069,0065,003b,0020,2014,0020,0048,0065,0074,0020,006f,006e,0072,0065,0063,0068,0074,0020,0069,006e"," 
— De gang der concentratie; — Het onrecht in ","0020,000a,2014,0020,0044,0065,0020,0067,0061,006e,0067,0020,0064,0065,0072,0020,0063,006f,006e,0063,0065,006e,0074,0072,0061,0074,0069,0065,003b,0020,2014,0020,0048,0065,0074,0020,006f,006e,0072,0065,0063,0068,0074,0020,0069,006e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
sche boerenarbeiders; II. Een stuk land (tooneel","000a,0073,0063,0068,0065,0020,0062,006f,0065,0072,0065,006e,0061,0072,0062,0065,0069,0064,0065,0072,0073,003b,0020,0049,0049,002e,0020,0045,0065,006e,0020,0073,0074,0075,006b,0020,006c,0061,006e,0064,0020,0028,0074,006f,006f,006e,0065,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
den van ons land liggen ter inzage.","000a,0064,0065,006e,0020,0076,0061,006e,0020,006f,006e,0073,0020,006c,0061,006e,0064,0020,006c,0069,0067,0067,0065,006e,0020,0074,0065,0072,0020,0069,006e,007a,0061,0067,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"g van postwissel plaatse","0067,0020,0076,0061,006e,0020,0070,006f,0073,0074,0077,0069,0073,0073,0065,006c,0020,0070,006c,0061,0061,0074,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"",""," _ ","0020,005f,0020","false detection","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
Brieven frao onder motto „KELLNER,","000a,0042,0072,0069,0065,0076,0065,006e,0020,0066,0072,0061,006f,0020,006f,006e,0064,0065,0072,0020,006d,006f,0074,0074,006f,0020,201e,004b,0045,004c,004c,004e,0045,0052,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,," 400; no. 6754, 9427, 10018, 1","0020,0034,0030,0030,003b,0020,006e,006f,002e,0020,0036,0037,0035,0034,002c,0020,0039,0034,0032,0037,002c,0020,0031,0030,0030,0031,0038,002c,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
No. 14259, 14418 en 19636 ieder ","000a,004e,006f,002e,0020,0031,0034,0032,0035,0039,002c,0020,0031,0034,0034,0031,0038,0020,0065,006e,0020,0031,0039,0036,0033,0036,0020,0069,0065,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
1","000a,0031","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
No. 6318, 9821, 10101 en 14055 ieder ","000a,004e,006f,002e,0020,0036,0033,0031,0038,002c,0020,0039,0038,0032,0031,002c,0020,0031,0030,0031,0030,0031,0020,0065,006e,0020,0031,0034,0030,0035,0035,0020,0069,0065,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
te Nieuwe Schans","000a,0074,0065,0020,004e,0069,0065,0075,0077,0065,0020,0053,0063,0068,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"",""," 
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"x","0078","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
Zi","000a,005a,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"","","z","007a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"Zi","005a,0069","
berekend. Tevens aan huis te ontbieden. 
N.B. 
iS BUITENGEWOON LAGE PRIJZEN. 
J. PEUNING, 
Groote keuze Heeren- en Dames PARAPLUIES. 
Zil","000a,0062,0065,0072,0065,006b,0065,006e,0064,002e,0020,0054,0065,0076,0065,006e,0073,0020,0061,0061,006e,0020,0068,0075,0069,0073,0020,0074,0065,0020,006f,006e,0074,0062,0069,0065,0064,0065,006e,002e,0020,000a,004e,002e,0042,002e,0020,000a,0069,0053,0020,0042,0055,0049,0054,0045,004e,0047,0045,0057,004f,004f,004e,0020,004c,0041,0047,0045,0020,0050,0052,0049,004a,005a,0045,004e,002e,0020,000a,004a,002e,0020,0050,0045,0055,004e,0049,004e,0047,002c,0020,000a,0047,0072,006f,006f,0074,0065,0020,006b,0065,0075,007a,0065,0020,0048,0065,0065,0072,0065,006e,002d,0020,0065,006e,0020,0044,0061,006d,0065,0073,0020,0050,0041,0052,0041,0050,004c,0055,0049,0045,0053,002e,0020,000a,0020,0020,000a,005a,0069,006c","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"Oude Ebbingestraat A 71.","004f,0075,0064,0065,0020,0045,0062,0062,0069,006e,0067,0065,0073,0074,0072,0061,0061,0074,0020,0041,0020,0037,0031,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"echte Nieuwe Vlaardingsche ","0065,0063,0068,0074,0065,0020,004e,0069,0065,0075,0077,0065,0020,0056,006c,0061,0061,0072,0064,0069,006e,0067,0073,0063,0068,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"'","0027","’","2019","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
OOSTERSTRAAT, hoek ","000a,004f,004f,0053,0054,0045,0052,0053,0054,0052,0041,0041,0054,002c,0020,0068,006f,0065,006b,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"",""," 
Nagazijn van Mannfactren, ","0020,000a,004e,0061,0067,0061,007a,0069,006a,006e,0020,0076,0061,006e,0020,004d,0061,006e,006e,0066,0061,0063,0074,0072,0065,006e,002c,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673712.nld.xml.txt,,,,"
cene prachtige collectie","000a,0063,0065,006e,0065,0020,0070,0072,0061,0063,0068,0074,0069,0067,0065,0020,0063,006f,006c,006c,0065,0063,0074,0069,0065","","","none","1"
