groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"t mögli","0074,0020,006d,00f6,0067,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"gen mehrerer Be","0067,0065,006e,0020,006d,0065,0068,0072,0065,0072,0065,0072,0020,0042,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"es Ausdauern im härte","0065,0073,0020,0041,0075,0073,0064,0061,0075,0065,0072,006e,0020,0069,006d,0020,0068,00e4,0072,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,", um den Klagen des Publi","002c,0020,0075,006d,0020,0064,0065,006e,0020,004b,006c,0061,0067,0065,006e,0020,0064,0065,0073,0020,0050,0075,0062,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"raft werden","0072,0061,0066,0074,0020,0077,0065,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
Es wird eine ","000a,0045,0073,0020,0077,0069,0072,0064,0020,0065,0069,006e,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"vorfällen z","0076,006f,0072,0066,00e4,006c,006c,0065,006e,0020,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"Aug. 1817. Der g","0041,0075,0067,002e,0020,0031,0038,0031,0037,002e,0020,0044,0065,0072,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"von Preußen ","0076,006f,006e,0020,0050,0072,0065,0075,00df,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
aus Frankfurt ","000a,0061,0075,0073,0020,0046,0072,0061,006e,006b,0066,0075,0072,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," zu ergeben. Ma","0020,007a,0075,0020,0065,0072,0067,0065,0062,0065,006e,002e,0020,004d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"einem Säbel, allein ","0065,0069,006e,0065,006d,0020,0053,00e4,0062,0065,006c,002c,0020,0061,006c,006c,0065,0069,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,", da","002c,0020,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"erge","0065,0072,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"","f502","ch","0063,0068","misrecognised","32"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"e.)","0065,002e,0029","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ni","006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"er Theil der ","0065,0072,0020,0054,0068,0065,0069,006c,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
Stadt er","000a,0053,0074,0061,0064,0074,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"and","0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"en Tagen mehrere","0065,006e,0020,0054,0061,0067,0065,006e,0020,006d,0065,0068,0072,0065,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
Behörde und im wahren","000a,0042,0065,0068,00f6,0072,0064,0065,0020,0075,006e,0064,0020,0069,006d,0020,0077,0061,0068,0072,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"onen und des Eigenthums","006f,006e,0065,006e,0020,0075,006e,0064,0020,0064,0065,0073,0020,0045,0069,0067,0065,006e,0074,0068,0075,006d,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"e Ruhe zu ","0065,0020,0052,0075,0068,0065,0020,007a,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
2. Alle","000a,0032,002e,0020,0041,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"auf den Stra","0061,0075,0066,0020,0064,0065,006e,0020,0053,0074,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ion gebildet, ","0069,006f,006e,0020,0067,0065,0062,0069,006c,0064,0065,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"t","0074","i","0069","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," ","0020","","","none","33"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"inwenden kann. ","0069,006e,0077,0065,006e,0064,0065,006e,0020,006b,0061,006e,006e,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," Oberbürger","0020,004f,0062,0065,0072,0062,00fc,0072,0067,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"Sr. Ma","0053,0072,002e,0020,004d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"u","0075","a","0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ein Benehmen ","0065,0069,006e,0020,0042,0065,006e,0065,0068,006d,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ger Zeit hielt","0067,0065,0072,0020,005a,0065,0069,0074,0020,0068,0069,0065,006c,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"re anklopfte,","0072,0065,0020,0061,006e,006b,006c,006f,0070,0066,0074,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"wagen würde, ","0077,0061,0067,0065,006e,0020,0077,00fc,0072,0064,0065,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," griff z","0020,0067,0072,0069,0066,0066,0020,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"er zeigte ihm den ","0065,0072,0020,007a,0065,0069,0067,0074,0065,0020,0069,0068,006d,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"t","0074","e","0065","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"er ","0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"en ","0065,006e,0020","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ens ","0065,006e,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"","eba6","lf","006c,0066","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
","000a","","","none","31"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ch","0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ahrungsmit","0061,0068,0072,0075,006e,0067,0073,006d,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ar. Mur aus ","0061,0072,002e,0020,004d,0075,0072,0020,0061,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," die","0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"k","006b","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ur","0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ha","0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"t werden. ","0074,0020,0077,0065,0072,0064,0065,006e,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ahen,","0061,0068,0065,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"nterdrü","006e,0074,0065,0072,0064,0072,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
die Verkäufer von un","000a,0064,0069,0065,0020,0056,0065,0072,006b,00e4,0075,0066,0065,0072,0020,0076,006f,006e,0020,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," dem Verkauf der ","0020,0064,0065,006d,0020,0056,0065,0072,006b,0061,0075,0066,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"ey es auf den öffent","0065,0079,0020,0065,0073,0020,0061,0075,0066,0020,0064,0065,006e,0020,00f6,0066,0066,0065,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"aller Stre","0061,006c,006c,0065,0072,0020,0053,0074,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"⸗","2e17",". ","002e,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," Zu","0020,005a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," ","0020","’","2019","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"nd als der","006e,0064,0020,0061,006c,0073,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"eilige ","0065,0069,006c,0069,0067,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"beendigtem M","0062,0065,0065,006e,0064,0069,0067,0074,0065,006d,0020,004d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"n","006e","u","0075","misrecognised","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"kl","006b,006c","M","004d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
anzuzeigen ","000a,0061,006e,007a,0075,007a,0065,0069,0067,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
den 17. ","000a,0064,0065,006e,0020,0031,0037,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"oßherzog","006f,00df,0068,0065,0072,007a,006f,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"Genehmigt, ","0047,0065,006e,0065,0068,006d,0069,0067,0074,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"von","0076,006f,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
dem ","000a,0064,0065,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"über","00fc,0062,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"* Ein S","002a,0020,0045,0069,006e,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"agt hierüber ","0061,0067,0074,0020,0068,0069,0065,0072,00fc,0062,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"en, mit einem ","0065,006e,002c,0020,006d,0069,0074,0020,0065,0069,006e,0065,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"von Militär ","0076,006f,006e,0020,004d,0069,006c,0069,0074,00e4,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"und ihn","0075,006e,0064,0020,0069,0068,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," drohte","0020,0064,0072,006f,0068,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,," man war gez","0020,006d,0061,006e,0020,0077,0061,0072,0020,0067,0065,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"prengen","0070,0072,0065,006e,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"der preußi","0064,0065,0072,0020,0070,0072,0065,0075,00df,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"
König eigenhändig","000a,004b,00f6,006e,0069,0067,0020,0065,0069,0067,0065,006e,0068,00e4,006e,0064,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"g ","0067,0020","ß-","00df,002d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680327-00232152.deu.xml.txt,,,,"","eba2,f502","fich","0066,0069,0063,0068","misrecognised","1"
