groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
mooien stand in het zuidelij","000a,006d,006f,006f,0069,0065,006e,0020,0073,0074,0061,006e,0064,0020,0069,006e,0020,0068,0065,0074,0020,007a,0075,0069,0064,0065,006c,0069,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"sschen, om dadelijk in dienst te treden.","0073,0073,0063,0068,0065,006e,002c,0020,006f,006d,0020,0064,0061,0064,0065,006c,0069,006a,006b,0020,0069,006e,0020,0064,0069,0065,006e,0073,0074,0020,0074,0065,0020,0074,0072,0065,0064,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
en Duitsch. Fr. brieven met opgaaf van","000a,0065,006e,0020,0044,0075,0069,0074,0073,0063,0068,002e,0020,0046,0072,002e,0020,0062,0072,0069,0065,0076,0065,006e,0020,006d,0065,0074,0020,006f,0070,0067,0061,0061,0066,0020,0076,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"e","0065","","","none","26"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"den","0064,0065,006e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
eik","000a,0065,0069,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"osten","006f,0073,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
Op Zaterdag den ","000a,004f,0070,0020,005a,0061,0074,0065,0072,0064,0061,0067,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"bingestraat te Gr","0062,0069,006e,0067,0065,0073,0074,0072,0061,0061,0074,0020,0074,0065,0020,0047,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
en tegen betaling van f ","000a,0065,006e,0020,0074,0065,0067,0065,006e,0020,0062,0065,0074,0061,006c,0069,006e,0067,0020,0076,0061,006e,0020,0066,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"orden verkregen des v.m. van","006f,0072,0064,0065,006e,0020,0076,0065,0072,006b,0072,0065,0067,0065,006e,0020,0064,0065,0073,0020,0076,002e,006d,002e,0020,0076,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"ot des namiddags 2 uur en tijdens d","006f,0074,0020,0064,0065,0073,0020,006e,0061,006d,0069,0064,0064,0061,0067,0073,0020,0032,0020,0075,0075,0072,0020,0065,006e,0020,0074,0069,006a,0064,0065,006e,0073,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"eschool. Van station Bafloo over","0065,0073,0063,0068,006f,006f,006c,002e,0020,0056,0061,006e,0020,0073,0074,0061,0074,0069,006f,006e,0020,0042,0061,0066,006c,006f,006f,0020,006f,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"eau van dit blad.","0065,0061,0075,0020,0076,0061,006e,0020,0064,0069,0074,0020,0062,006c,0061,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"ev. Voor- en ","0065,0076,002e,0020,0056,006f,006f,0072,002d,0020,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
Een gevestigde Bierhandelaar wenscht","000a,0045,0065,006e,0020,0067,0065,0076,0065,0073,0074,0069,0067,0064,0065,0020,0042,0069,0065,0072,0068,0061,006e,0064,0065,006c,0061,0061,0072,0020,0077,0065,006e,0073,0063,0068,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"iedingen liefst in persoon of met fr.","0069,0065,0064,0069,006e,0067,0065,006e,0020,006c,0069,0065,0066,0073,0074,0020,0069,006e,0020,0070,0065,0072,0073,006f,006f,006e,0020,006f,0066,0020,006d,0065,0074,0020,0066,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
een paar jongens, die een","000a,0065,0065,006e,0020,0070,0061,0061,0072,0020,006a,006f,006e,0067,0065,006e,0073,002c,0020,0064,0069,0065,0020,0065,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
met gratis Lot op de bekende Prijzen.","000a,006d,0065,0074,0020,0067,0072,0061,0074,0069,0073,0020,004c,006f,0074,0020,006f,0070,0020,0064,0065,0020,0062,0065,006b,0065,006e,0064,0065,0020,0050,0072,0069,006a,007a,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"Bo","0042,006f","
  
bi  ſ","000a,0020,0020,000a,0062,0069,0020,0020,017f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,," ","0020","","","none","162"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"","","ten, 
op Vriãdag ","0074,0065,006e,002c,0020,000a,006f,0070,0020,0056,0072,0069,00e3,0064,0061,0067,0020","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,",","002c"," Z Augustus a. S.. 
Js aAdacmſddags ie alęe uur. aan de 
Haven aldaar, leen contante betaling, van ","0020,005a,0020,0041,0075,0067,0075,0073,0074,0075,0073,0020,0061,002e,0020,0053,002e,002e,0020,000a,004a,0073,0020,0061,0041,0064,0061,0063,006d,017f,0064,0064,0061,0067,0073,0020,0069,0065,0020,0061,006c,0119,0065,0020,0075,0075,0072,002e,0020,0061,0061,006e,0020,0064,0065,0020,000a,0048,0061,0076,0065,006e,0020,0061,006c,0064,0061,0061,0072,002c,0020,006c,0065,0065,006e,0020,0063,006f,006e,0074,0061,006e,0074,0065,0020,0062,0065,0074,0061,006c,0069,006e,0067,002c,0020,0076,0061,006e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"",""," ","0020","false detection","289"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"n ","006e,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"P","0050","p","0070","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"ennis gebracht,","0065,006e,006e,0069,0073,0020,0067,0065,0062,0072,0061,0063,0068,0074,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
Wed. J. EVENHU","000a,0057,0065,0064,002e,0020,004a,002e,0020,0045,0056,0045,004e,0048,0055","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
Nieu","000a,004e,0069,0065,0075","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"N TE BESTEDEN:","004e,0020,0054,0045,0020,0042,0045,0053,0054,0045,0044,0045,004e,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,".00 per stel","002e,0030,0030,0020,0070,0065,0072,0020,0073,0074,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"al worden gegeven op","0061,006c,0020,0077,006f,0072,0064,0065,006e,0020,0067,0065,0067,0065,0076,0065,006e,0020,006f,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,," en franco uit te meten te","0020,0065,006e,0020,0066,0072,0061,006e,0063,006f,0020,0075,0069,0074,0020,0074,0065,0020,006d,0065,0074,0065,006e,0020,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"t bezit zijn van hun bewijs van","0074,0020,0062,0065,007a,0069,0074,0020,007a,0069,006a,006e,0020,0076,0061,006e,0020,0068,0075,006e,0020,0062,0065,0077,0069,006a,0073,0020,0076,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"t schoonst geheel, uitgeloofd","0074,0020,0073,0063,0068,006f,006f,006e,0073,0074,0020,0067,0065,0068,0065,0065,006c,002c,0020,0075,0069,0074,0067,0065,006c,006f,006f,0066,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"e gelegenheid ten zeerste aan-","0065,0020,0067,0065,006c,0065,0067,0065,006e,0068,0065,0069,0064,0020,0074,0065,006e,0020,007a,0065,0065,0072,0073,0074,0065,0020,0061,0061,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,," op de niet aangegeven treine","0020,006f,0070,0020,0064,0065,0020,006e,0069,0065,0074,0020,0061,0061,006e,0067,0065,0067,0065,0076,0065,006e,0020,0074,0072,0065,0069,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
bu","000a,0062,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
Een Burgerbe","000a,0045,0065,006e,0020,0042,0075,0072,0067,0065,0072,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
stad","000a,0073,0074,0061,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"euken","0065,0075,006b,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
Heemstede en Land, groot ongeveer","000a,0048,0065,0065,006d,0073,0074,0065,0064,0065,0020,0065,006e,0020,004c,0061,006e,0064,002c,0020,0067,0072,006f,006f,0074,0020,006f,006e,0067,0065,0076,0065,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
De zaak is in Groningen gevestigd.","000a,0044,0065,0020,007a,0061,0061,006b,0020,0069,0073,0020,0069,006e,0020,0047,0072,006f,006e,0069,006e,0067,0065,006e,0020,0067,0065,0076,0065,0073,0074,0069,0067,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
Aan","000a,0041,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"
tegen den prijs van 50 cent per uur;","000a,0074,0065,0067,0065,006e,0020,0064,0065,006e,0020,0070,0072,0069,006a,0073,0020,0076,0061,006e,0020,0035,0030,0020,0063,0065,006e,0074,0020,0070,0065,0072,0020,0075,0075,0072,003b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"ONGMENSCH in het Fransch","004f,004e,0047,004d,0045,004e,0053,0043,0048,0020,0069,006e,0020,0068,0065,0074,0020,0046,0072,0061,006e,0073,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,," bekomen onder meer bij de Heeren:","0020,0062,0065,006b,006f,006d,0065,006e,0020,006f,006e,0064,0065,0072,0020,006d,0065,0065,0072,0020,0062,0069,006a,0020,0064,0065,0020,0048,0065,0065,0072,0065,006e,003a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"erder alle soorten Margarineboter, met","0065,0072,0064,0065,0072,0020,0061,006c,006c,0065,0020,0073,006f,006f,0072,0074,0065,006e,0020,004d,0061,0072,0067,0061,0072,0069,006e,0065,0062,006f,0074,0065,0072,002c,0020,006d,0065,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"ldag","006c,0064,0061,0067","ſ̃","017f,0303","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"van SCHEEPSHOUT","0076,0061,006e,0020,0053,0043,0048,0045,0045,0050,0053,0048,004f,0055,0054","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"e","0065","o","006f","misrecognised","25"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,," 25 Augustus ","0020,0032,0035,0020,0041,0075,0067,0075,0073,0074,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"t Bestuur der L","0074,0020,0042,0065,0073,0074,0075,0075,0072,0020,0064,0065,0072,0020,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,," namens ","0020,006e,0061,006d,0065,006e,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,," te Gro","0020,0074,0065,0020,0047,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"ER,","0045,0052,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673736.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673736-00229345.gt4hist.xml.txt,,,,"e E","0065,0020,0045","","","none","1"
