groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"en, met de laften wa","0065,006e,002c,0020,006d,0065,0074,0020,0064,0065,0020,006c,0061,0066,0074,0065,006e,0020,0077,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"igt","0069,0067,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,," op de verkoopdag konnen gezien werden.","0020,006f,0070,0020,0064,0065,0020,0076,0065,0072,006b,006f,006f,0070,0064,0061,0067,0020,006b,006f,006e,006e,0065,006e,0020,0067,0065,007a,0069,0065,006e,0020,0077,0065,0072,0064,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"
ty A","000a,0074,0079,0020,0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"al, Gravin van Holland, Graef van Holland, P","0061,006c,002c,0020,0047,0072,0061,0076,0069,006e,0020,0076,0061,006e,0020,0048,006f,006c,006c,0061,006e,0064,002c,0020,0047,0072,0061,0065,0066,0020,0076,0061,006e,0020,0048,006f,006c,006c,0061,006e,0064,002c,0020,0050","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"t Oude Heere Logemen","0074,0020,004f,0075,0064,0065,0020,0048,0065,0065,0072,0065,0020,004c,006f,0067,0065,006d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,".","002e",": í i ","003a,0020,00ed,0020,0069,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"c","0063","g","0067","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"u","0075","ù","00f9","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,",","002c","","","miss","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,," Swarre Leeuw verkop","0020,0053,0077,0061,0072,0072,0065,0020,004c,0065,0065,0075,0077,0020,0076,0065,0072,006b,006f,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"ſ","017f","f{","0066,007b","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"zullen ","007a,0075,006c,006c,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"s avonds ten ","0073,0020,0061,0076,006f,006e,0064,0073,0020,0074,0065,006e,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"; te bevragen by den Makelaer Filip Piek","003b,0020,0074,0065,0020,0062,0065,0076,0072,0061,0067,0065,006e,0020,0062,0079,0020,0064,0065,006e,0020,004d,0061,006b,0065,006c,0061,0065,0072,0020,0046,0069,006c,0069,0070,0020,0050,0069,0065,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"
bewyzen haer te willen addre","000a,0062,0065,0077,0079,007a,0065,006e,0020,0068,0061,0065,0072,0020,0074,0065,0020,0077,0069,006c,006c,0065,006e,0020,0061,0064,0064,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"e vrugtdragende bomen voorzien,","0065,0020,0076,0072,0075,0067,0074,0064,0072,0061,0067,0065,006e,0064,0065,0020,0062,006f,006d,0065,006e,0020,0076,006f,006f,0072,007a,0069,0065,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"n de Nieuwe Sl","006e,0020,0064,0065,0020,004e,0069,0065,0075,0077,0065,0020,0053,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"ot aen het huys; leggende ","006f,0074,0020,0061,0065,006e,0020,0068,0065,0074,0020,0068,0075,0079,0073,003b,0020,006c,0065,0067,0067,0065,006e,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,," daar deeze Couranten werden","0020,0064,0061,0061,0072,0020,0064,0065,0065,007a,0065,0020,0043,006f,0075,0072,0061,006e,0074,0065,006e,0020,0077,0065,0072,0064,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"NEDERLANDEN","004e,0045,0044,0045,0052,004c,0041,004e,0044,0045,004e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"hem de noodzaeklykheyd om eenige","0068,0065,006d,0020,0064,0065,0020,006e,006f,006f,0064,007a,0061,0065,006b,006c,0079,006b,0068,0065,0079,0064,0020,006f,006d,0020,0065,0065,006e,0069,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,," om de verkooping van de Oo","0020,006f,006d,0020,0064,0065,0020,0076,0065,0072,006b,006f,006f,0070,0069,006e,0067,0020,0076,0061,006e,0020,0064,0065,0020,004f,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"r Nenny met haer Hoog Mog","0072,0020,004e,0065,006e,006e,0079,0020,006d,0065,0074,0020,0068,0061,0065,0072,0020,0048,006f,006f,0067,0020,004d,006f,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"aende Saturdag voor eenige","0061,0065,006e,0064,0065,0020,0053,0061,0074,0075,0072,0064,0061,0067,0020,0076,006f,006f,0072,0020,0065,0065,006e,0069,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"zerwerk, oude Bramzeylen, Hangmat","007a,0065,0072,0077,0065,0072,006b,002c,0020,006f,0075,0064,0065,0020,0042,0072,0061,006d,007a,0065,0079,006c,0065,006e,002c,0020,0048,0061,006e,0067,006d,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"n Schip","006e,0020,0053,0063,0068,0069,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"-eynde van ","002d,0065,0079,006e,0064,0065,0020,0076,0061,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,," het vorige voor dezen","0020,0068,0065,0074,0020,0076,006f,0072,0069,0067,0065,0020,0076,006f,006f,0072,0020,0064,0065,007a,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00673251.nld.xml.txt,,,,"s gewee","0073,0020,0067,0065,0077,0065,0065","","","none","1"
